Time	Current
50.563843	9.715996
50.564342	10.385259
50.564842	10.215862
50.565342	9.777792
50.56584	9.868899
50.56634	10.48835
50.56684	9.909438
50.56734	9.727693
50.56784	10.370613
50.56834	9.930324
50.56884	10.257876
50.56934	10.159314
50.56984	10.398064
50.57034	9.7068
50.57084	9.815383
50.57134	10.290318
50.57184	9.763703
50.57234	9.73755
50.572838	10.426051
50.573338	9.846171
50.573837	9.819649
50.574337	9.567475
50.574837	9.809048
50.575344	1.822389
50.575844	2.1633775
50.576344	1.8795218
50.576843	2.246139
50.577343	1.7346611
50.577843	1.8960919
50.578342	1.9480247
50.578842	2.2678761
50.57934	1.9072863
50.57984	1.9949458
50.58034	2.2746835
50.58084	2.1651816
50.58134	1.9251298
50.58184	2.184005
50.58234	2.1970918
50.58284	1.743573
50.58334	2.0218105
50.58384	2.3550136
50.58434	2.0478377
50.58484	2.277071
50.58534	2.184488
50.58584	2.3399122
50.586338	1.8750513
50.586838	1.8424451
50.587337	2.2993515
50.587837	1.8499124
50.588337	2.32281
50.588837	2.1086497
50.589336	1.9226619
50.589836	2.257437
50.590336	2.0923882
50.590836	1.9012201
50.591335	2.1836586
50.591835	1.8136466
50.592335	2.341587
50.592834	1.4890984
50.593334	1.9045377
50.593834	1.588328
50.594334	2.1339915
50.594833	1.8826977
50.595333	2.3101397
50.595833	2.179415
50.596333	2.1221983
50.596832	1.7460508
50.597332	1.9870248
50.59783	2.0995016
50.59833	2.1167295
50.59883	2.1183727
50.59933	2.3347385
50.59983	1.9029851
50.60033	2.1112385
50.60083	2.095929
50.60133	1.8228472
50.60183	1.8232296
50.60233	2.2272563
50.60283	2.1964777
50.60333	2.1930456
50.60383	1.6845546
50.60433	1.6896929
50.604828	2.2704158
50.605328	2.3093631
50.605827	2.3017704
50.606327	1.8073374
50.606827	1.6514978
50.607327	1.9471359
50.607826	2.1466594
50.608326	2.1418443
50.608826	1.8745846
50.609325	1.5903244
50.609825	1.774116
50.610325	2.0628128
50.610825	2.0946453
50.611324	2.2560058
50.611824	2.2835166
50.612324	2.081095
50.612823	1.7110838
50.613323	2.1257067
50.613823	2.344854
50.614323	2.075213
50.614822	1.85124
50.615322	2.2607987
50.61582	1.8723252
50.61632	1.7099788
50.61682	1.7820908
50.61732	1.6389112
50.61782	2.1321697
50.61832	2.2551436
50.61882	1.775939
50.61932	2.105496
50.61982	2.1532738
50.62032	2.1031976
50.62082	2.2081807
50.62132	2.0962055
50.62182	1.9606808
50.62232	1.8172609
50.622818	2.5133896
50.623318	2.3113823
50.623817	2.094541
50.624344	10.085037
50.624844	9.707635
50.625343	10.091651
50.625843	10.162171
50.626343	9.901933
50.626842	9.739532
50.627342	10.235549
50.627842	10.12178
50.628345	2.1685033
50.628845	2.2532992
50.629345	2.3339527
50.629845	1.6913058
50.630344	1.9081193
50.630844	2.3070955
50.631344	2.5958729
50.631844	1.6198744
50.632343	1.7285402
50.632843	1.6955248
50.633343	1.7868059
50.633842	1.8255602
50.634342	2.2154148
50.634842	1.8653328
50.63534	2.4347537
50.63584	1.6556295
50.63634	1.8560888
50.63684	1.698513
50.63734	1.8551487
50.63784	2.3942244
50.63834	1.863935
50.63884	2.4334104
50.63934	1.7746843
50.63984	2.3653421
50.64034	2.2320757
50.64084	2.4752326
50.64134	2.0150743
50.641838	2.5172253
50.642345	9.73756
50.642845	9.698528
50.643345	9.916163
50.643845	10.448345
50.644344	10.176166
50.644844	9.75505
50.645344	1.9130468
50.645844	1.8834143
50.646343	1.6936334
50.646843	2.0411105
50.647343	1.768556
50.647842	1.8335377
50.648342	2.3898072
50.64884	1.7854557
50.64934	1.8089346
50.64984	2.1664424
50.65034	2.1651065
50.65084	1.7627103
50.65134	2.0899827
50.65184	2.2230022
50.652344	9.637308
50.652843	10.391296
50.653343	9.394499
50.653843	10.059645
50.654343	10.161503
50.654842	10.203389
50.655342	9.694963
50.65584	9.971492
50.65634	10.243362
50.65684	9.846103
50.65734	9.907442
50.657845	1.6543881
50.658344	2.1768906
50.658844	2.3842099
50.659344	2.1167269
50.659843	2.0475495
50.660343	1.8588262
50.660843	1.8451267
50.661343	1.9223237
50.661842	2.1131992
50.662342	2.2268617
50.66284	2.371715
50.66334	1.6997621
50.66384	1.8313255
50.66434	2.378645
50.66484	2.4030704
50.66534	1.8679211
50.66584	1.7897177
50.66634	2.1476421
50.66684	1.6463902
50.66734	2.053527
50.66784	2.2096436
50.66834	1.6952168
50.66884	1.8577291
50.66934	2.2418134
50.669838	2.3527355
50.670338	2.3529704
50.670837	2.241405
50.671337	2.1739938
50.671837	2.2016978
50.672337	2.3239136
50.672836	1.291812
50.673336	1.3442993
50.673836	2.4338841
50.674335	2.2243016
50.674835	2.344058
50.675335	1.4237897
50.675835	1.8542613
50.676346	9.76951
50.676846	10.191213
50.677345	10.3959255
50.677845	9.485412
50.678345	9.773044
50.678844	10.285493
50.679344	10.232228
50.679844	9.850891
50.680344	10.058086
50.680843	9.750209
50.681343	10.218874
50.681843	10.171762
50.682343	10.221252
50.682842	10.3715315
50.683342	9.699195
50.68384	10.567922
50.68434	9.720976
50.68484	9.783558
50.68534	10.220033
50.68584	9.639217
50.686344	2.2922938
50.686844	1.9104619
50.687344	1.8809452
50.687843	1.5974926
50.688343	10.170014
50.688843	9.795908
50.689342	9.670089
50.689842	10.071717
50.690342	9.7275305
50.69084	9.904138
50.69134	9.904839
50.69184	10.165026
50.69234	9.897231
50.69284	9.714869
50.69334	9.660101
50.69384	9.831476
50.69434	10.084259
50.69484	9.858524
50.69534	10.234147
50.69584	10.210502
50.69634	9.918716
50.69684	9.75832
50.69734	10.309418
50.697838	10.151934
50.698338	9.782128
50.698837	9.733039
50.699337	9.851975
50.699844	2.4615896
50.700344	2.204606
50.700844	2.3189437
50.701344	2.6178515
50.701843	2.101261
50.702343	2.1229918
50.702843	1.7978314
50.703342	2.1900501
50.703842	1.7899907
50.70434	2.177943
50.70484	2.3440995
50.70534	1.8339709
50.70584	1.8440393
50.70634	1.9385773
50.70684	1.7669039
50.70734	1.7304125
50.70784	2.4109416
50.70834	1.8234072
50.70884	2.2417893
50.70934	2.3552115
50.70984	2.0999227
50.71034	2.1218004
50.71084	2.3024523
50.711338	1.7678491
50.711838	2.078001
50.712337	1.7197311
50.712837	1.8571907
50.713337	1.8809873
50.713837	1.7178141
50.714336	1.8993778
50.714836	1.7169596
50.715336	1.7404776
50.715836	2.1664093
50.716335	2.0705924
50.716835	2.2126272
50.717335	1.7945377
50.717834	2.5336044
50.718334	2.1827092
50.718834	1.904052
50.719334	2.06851
50.719833	2.5128787
50.720333	1.7716936
50.720833	1.7864647
50.721333	1.8783523
50.721832	2.610774
50.722332	2.1186464
50.72283	1.6811604
50.72333	1.6017058
50.72383	2.2030983
50.72433	1.5517237
50.72483	1.9451493
50.72533	1.9232178
50.72583	2.3390737
50.72633	2.1259966
50.72683	1.701922
50.72733	1.6146911
50.72783	1.7816756
50.72833	2.2219496
50.72883	2.1655154
50.72933	2.1520724
50.729828	2.2399824
50.730328	2.1366985
50.730827	2.2417455
50.731327	1.8646936
50.731827	1.9482272
50.732327	1.7083045
50.732845	9.648578
50.733345	9.975329
50.733845	10.14045
50.734344	9.748406
50.734844	9.541899
50.735344	10.089072
50.735844	10.183949
50.736343	9.476505
50.736843	9.8944845
50.737343	10.120245
50.737843	10.267446
50.738342	9.632201
50.738842	9.87594
50.73934	10.119404
50.73984	10.156777
50.740345	1.6593115
50.740845	2.5723183
50.741344	1.7732332
50.741844	1.7494142
50.742344	1.8387661
50.742844	2.299833
50.743343	1.7267275
50.743843	2.06938
50.744343	2.252694
50.744843	2.2798197
50.745342	1.7448492
50.745842	1.7920998
50.74634	1.9293228
50.74684	2.1439774
50.74734	2.2192698
50.74784	1.8968718
50.74834	1.9044472
50.74884	1.9024678
50.74934	1.7374074
50.74984	1.8727449
50.75034	1.9104322
50.75084	1.8343694
50.75134	1.6682371
50.75184	1.6527511
50.75234	2.032463
50.75284	2.1798913
50.753338	1.8600359
50.753838	2.19823
50.754337	1.9124436
50.754837	2.225356
50.755337	1.7963927
50.755836	1.863067
50.756336	2.1860497
50.756836	2.3848372
50.757336	2.210291
50.757835	1.744782
50.758335	1.6162896
50.758835	2.3254054
50.759335	1.7597978
50.759834	1.9028054
50.760334	2.376801
50.760834	1.8061095
50.761333	2.5024428
50.761833	2.2250237
50.762344	10.2047205
50.762844	10.193972
50.763344	9.834739
50.763844	9.832415
50.764343	9.573529
50.764843	9.791771
50.765343	10.126995
50.765842	10.446107
50.766342	9.816156
50.76684	9.690245
50.76734	10.247248
50.76784	9.851437
50.76834	9.855893
50.76884	9.884317
50.76934	9.961917
50.76984	10.289617
50.770344	2.2989378
50.770844	2.5589533
50.771343	2.2615051
50.771843	2.0199542
50.772343	2.1695828
50.772842	10.471438
50.773342	10.205167
50.77384	9.488759
50.77434	9.838462
50.77484	10.2379265
50.77534	1.9531088
50.77584	2.2913995
50.77634	1.6905825
50.77684	1.8411524
50.77734	1.6630883
50.77784	1.8258799
50.77834	1.7986115
50.77884	1.912729
50.77934	2.412735
50.77984	2.0358112
50.78034	2.102231
50.780838	1.66862
50.781338	2.2672863
50.781837	1.7083671
50.782337	1.9055703
50.782837	2.3373046
50.783337	2.1980402
50.783836	2.148552
50.784336	1.7444559
50.784836	1.5418956
50.785336	1.7555166
50.785835	2.0833716
50.786335	1.6937869
50.786835	2.3010716
50.787334	2.2705286
50.787834	2.0220704
50.788334	1.7545607
50.788834	1.6156245
50.789333	1.6995877
50.789833	2.2073843
50.790333	2.2272987
50.790833	1.8358105
50.791332	1.656472
50.791832	1.7246369
50.79233	1.7900774
50.79283	2.0743384
50.79333	2.3855104
50.79383	1.7941327
50.79433	2.1478012
50.79483	2.2737505
50.79533	2.1150067
50.79583	1.9073229
50.79633	1.9808775
50.79683	2.1376286
50.79733	2.401694
50.79783	1.8233396
50.79833	2.1476219
50.79883	1.92677
50.799328	1.7967806
50.799828	1.7883233
50.800327	1.7050204
50.800827	2.4540336
50.801327	1.8768436
50.801826	1.7497494
50.802326	1.9114592
50.802826	2.1670113
50.803326	1.8601183
50.803825	2.2854538
50.804325	1.8054671
50.804825	1.8867431
50.805325	2.1623082
50.805824	1.8368797
50.806324	2.3244278
50.806824	2.1025012
50.807323	2.4709756
50.807823	1.806654
50.808323	2.0490334
50.808823	2.12801
50.809322	2.438964
50.809822	2.0718024
50.81032	2.2458186
50.81082	2.237415
50.81134	10.15805
50.81184	9.723926
50.81234	9.799855
50.81284	9.459453
50.81334	9.881536
50.81384	9.855083
50.81434	9.9155855
50.81484	10.022649
50.81534	9.7795
50.815838	10.25444
50.816338	9.783921
50.816837	10.0875435
50.817337	10.025586
50.817837	9.784343
50.818336	10.360902
50.818836	9.712298
50.819336	9.439299
50.819836	9.803742
50.820335	10.365197
50.820835	10.365585
50.821335	10.145097
50.821835	9.694094
50.822334	10.174654
50.822834	10.208569
50.823334	9.801735
50.823833	10.210706
50.824333	10.277282
50.824833	10.163632
50.825333	9.762945
50.825832	10.1181
50.826332	9.590197
50.82683	9.921282
50.82733	10.1224375
50.82783	10.042069
50.82833	9.846508
50.828842	2.1348386
50.82934	1.5764184
50.82984	1.7556008
50.83034	1.6836555
50.83084	2.468311
50.83134	2.1771748
50.83184	2.401235
50.83234	1.8786556
50.83284	1.4940217
50.83334	2.1893628
50.83384	1.6774341
50.83434	1.6582787
50.83484	2.1134224
50.83534	1.5949361
50.83584	2.325634
50.836338	2.0397742
50.836838	1.9790907
50.837337	2.164075
50.837837	2.4101348
50.838337	2.2677667
50.838837	2.4086938
50.839336	2.0468397
50.839836	2.313039
50.840336	2.145247
50.840836	2.3927622
50.841335	1.6138375
50.841835	1.6680102
50.842335	2.2839513
50.842834	2.1681345
50.843334	1.6727751
50.843834	1.6009442
50.844334	2.3982282
50.844833	2.3819041
50.845333	1.5619159
50.845833	1.8508711
50.846333	1.7607722
50.846832	1.9046565
50.847332	1.748732
50.84783	2.1872528
50.84833	2.1884623
50.84883	1.74186
50.84933	1.9074503
50.84983	2.18759
50.85033	1.6310496
50.85083	2.327397
50.85133	1.9586992
50.85183	1.6690044
50.85233	2.2228634
50.85283	2.314548
50.85333	2.3310814
50.85383	1.9569099
50.85433	2.203893
50.854828	1.7586694
50.855328	1.6569002
50.855827	2.221817
50.856327	1.7673019
50.856827	1.6133482
50.857327	1.8595557
50.857826	1.9548092
50.858326	2.2251933
50.858826	1.724476
50.859325	2.3131912
50.859825	1.6298524
50.860325	2.1277347
50.860825	2.3453212
50.861324	1.7493409
50.861824	1.892407
50.862324	1.7142401
50.862823	2.0473754
50.863323	1.8903008
50.863823	2.1778553
50.864323	2.1076257
50.864822	2.1505277
50.865322	2.2273204
50.86582	2.5292103
50.86632	1.7560487
50.86682	1.9405468
50.86732	1.7120107
50.86782	1.6580641
50.86832	1.8091497
50.86882	1.7746661
50.86932	1.769602
50.86982	1.7689956
50.87032	1.815362
50.87082	2.4083934
50.87132	1.8298564
50.87182	1.8952456
50.87232	2.1975462
50.872818	1.918178
50.873318	2.306811
50.873817	1.6104048
50.874317	1.6073172
50.874817	1.5813377
50.875317	2.1292527
50.875816	2.2077162
50.876316	1.902615
50.876816	1.6154616
50.877316	1.9091192
50.877815	2.3886635
50.878315	1.6828067
50.878815	1.7504199
50.879314	1.8488228
50.879814	1.7629744
50.880314	1.8241028
50.880814	2.1027098
50.881313	1.6842853
50.881813	1.7859408
50.882313	2.0456326
50.882812	1.8770261
50.883312	1.7502365
50.883812	1.86436
50.88431	1.8765947
50.88481	1.6396263
50.88531	1.6778998
50.88581	2.1286345
50.88631	2.2290177
50.88681	2.265254
50.88731	1.72729
50.88781	1.7668982
50.88831	1.8585697
50.88881	1.9329381
50.88931	1.6878364
50.88981	1.7800965
50.89031	1.7973326
50.89081	2.1529827
50.891308	2.0167341
50.891808	1.9685918
50.89234	9.795814
50.89284	9.592657
50.89334	2.3246152
50.89384	2.347335
50.89434	1.7474842
50.89484	1.7030036
50.89534	2.0831735
50.89584	1.754675
50.89634	2.229807
50.89684	1.4391706
50.89734	2.3810995
50.89784	1.6863416
50.89834	1.8685333
50.898838	2.508144
50.899338	1.8486314
50.899837	2.2455678
50.900337	2.2790189
50.900837	1.7497807
50.901337	2.108193
50.901836	1.7053499
50.902336	2.2213135
50.902836	2.3476267
50.903336	1.7965828
50.903835	2.1334155
50.904335	1.8145192
50.904835	1.8934677
50.905334	1.7672098
50.905834	1.5805125
50.906334	1.573493
50.906834	2.1092112
50.907333	2.113932
50.907833	2.2251792
50.908333	1.7897112
50.908833	1.9076841
50.909332	2.4889655
50.909832	1.8248894
50.91033	2.320771
50.91083	1.7392133
50.91133	2.2831755
50.91183	1.8035424
50.912342	9.717978
50.91284	9.624833
50.91334	9.834093
50.91384	10.15039
50.91434	10.070176
50.91484	9.595438
50.91534	9.983858
50.91584	9.792396
50.91634	9.8838825
50.91684	9.792199
50.91734	10.2323
50.91784	10.407279
50.91834	9.882089
50.918842	2.332148
50.919342	1.7482473
50.91984	2.0727978
50.92034	2.0854256
50.92084	2.0874674
50.92134	1.9476122
50.92184	2.2815278
50.92234	1.9497614
50.92284	1.9154953
50.92334	1.7520316
50.92384	1.7090691
50.92434	1.9462943
50.92484	2.326648
50.92534	1.9271171
50.92584	2.4187462
50.92634	1.8217963
50.926838	2.0951388
50.92734	10.119517
50.92784	10.195815
50.92834	9.606056
50.92884	2.182045
50.92934	2.139425
50.92984	1.5781813
50.93034	2.0880797
50.93084	1.796702
50.93134	2.1554587
50.93184	2.1262553
50.93234	2.3311908
50.93284	2.375081
50.93334	2.1987877
50.933838	1.6537247
50.934338	2.1929512
50.934837	2.2999299
50.935337	1.9511831
50.935837	2.2306576
50.936337	1.8021194
50.936836	2.1661234
50.937336	1.8129499
50.937836	1.8259296
50.938335	2.2725809
50.938835	1.6095603
50.939335	1.7709434
50.939835	2.6147192
50.940334	1.8007531
50.940834	2.203439
50.941334	2.158811
50.941833	2.4576476
50.942333	1.820653
50.942833	2.208186
50.943333	2.1367705
50.943832	2.1662867
50.94434	9.844098
50.94484	9.726033
50.94534	9.77428
50.94584	10.198103
50.94634	10.151935
50.94684	9.919965
50.94734	10.466251
50.947838	10.086383
50.948338	10.188271
50.94884	1.6741159
50.94934	1.7842503
50.94984	2.304071
50.95034	1.5120337
50.95084	1.6711335
50.95134	1.8697723
50.95184	1.7048762
50.95234	2.0224268
50.95284	1.8350109
50.95334	1.7427651
50.95384	1.7742616
50.954338	1.644928
50.954838	1.7518471
50.955338	2.2465606
50.955837	2.27405
50.956337	2.0385704
50.956837	2.3360188
50.957336	1.7394513
50.957836	1.7646766
50.958336	1.7870635
50.958836	1.8442557
50.959335	2.1365051
50.959835	2.2661357
50.960335	1.6759588
50.960835	2.1233537
50.961334	1.8792933
50.961834	2.2529454
50.962334	2.4409697
50.962833	1.9383906
50.963333	1.8434982
50.963833	2.1415043
50.964333	1.6780217
50.964832	2.177163
50.965332	1.7591236
50.96583	2.048161
50.96633	2.048449
50.96683	1.6220782
50.96733	1.6069375
50.96783	1.79286
50.96833	1.4873706
50.96883	2.4138727
50.96933	2.32138
50.96983	1.8338996
50.97033	1.807521
50.97083	1.6035044
50.97133	1.8026004
50.97183	2.058123
50.97233	1.6760817
50.972828	2.3736086
50.973328	1.569382
50.973827	1.7927756
50.974327	2.4197817
50.974827	1.943565
50.97534	9.640332
50.97584	9.823088
50.97634	9.846787
50.97684	10.349627
50.97734	9.73592
50.97784	10.192229
50.97834	9.658578
50.97884	9.8076
50.97934	9.685805
50.979843	1.913915
50.980343	2.0794823
50.980843	1.6531274
50.981342	1.689259
50.981842	2.0272598
50.98234	2.204595
50.98284	1.4850395
50.98334	2.0900333
50.98384	2.1003096
50.98434	2.399416
50.98484	2.128985
50.98534	2.465628
50.98584	1.6349537
50.98634	1.9398249
50.98684	2.2140734
50.98734	2.2995186
50.98784	1.7276644
50.98834	1.8351114
50.98884	1.9673157
50.989338	1.8543969
50.989838	1.8399262
50.990337	2.180363
50.990837	1.7460296
50.991337	2.2002192
50.991837	2.1427143
50.992336	1.6639369
50.992836	1.9782257
50.993336	1.9070734
50.993835	1.9088649
50.994343	10.291318
50.994843	9.755141
50.995342	1.9300284
50.995842	1.8121549
50.99634	2.3103824
50.99684	1.6021128
50.99734	2.2369752
50.99784	2.2004771
50.99834	2.2363768
50.99884	2.201066
50.99934	2.2605424
50.99984	2.0325959
51.00034	2.263069
51.00084	2.106064
51.00134	1.873638
51.00184	1.4880815
51.00234	2.2240527
51.00284	1.8610594
51.003338	2.1265259
51.003838	2.2564147
51.004337	1.860447
51.004837	1.9098682
51.005337	2.2766101
51.005836	1.8434327
51.006336	1.5605237
51.006836	2.291217
51.007336	2.2163293
51.007835	2.2995884
51.008335	2.2002182
51.008835	1.8449582
51.009335	2.0260432
51.009834	2.0860162
51.010334	1.8904251
51.010834	2.208149
51.011333	2.0805497
51.011833	1.8331399
51.012333	1.9114679
51.012833	1.8199317
51.013332	1.8116691
51.013832	1.864253
51.01433	1.8361268
51.01483	1.7733006
51.01533	2.0933247
51.01583	1.818351
51.01633	1.6604619
51.01683	2.1460998
51.01733	2.0983355
51.01783	2.5353956
51.01833	2.428118
51.01883	2.215499
51.01933	2.0892317
51.01983	1.7417793
51.02033	2.046032
51.02083	2.068523
51.021328	2.13181
51.021828	1.763164
51.022327	2.1286283
51.022827	2.3202705
51.023327	2.3729374
51.023827	1.7042965
51.024326	1.565686
51.024826	1.9244518
51.025326	2.1397023
51.025826	1.7963469
51.026325	1.8751279
51.026825	1.7559124
51.027325	2.2468793
51.027824	2.1274805
51.028324	1.6462213
51.028824	2.118096
51.029324	1.8927116
51.029823	1.6560979
51.030323	2.1511528
51.030823	2.1561182
51.031322	2.1593459
51.031822	2.2936196
51.032322	1.8579993
51.03282	2.1923208
51.03332	2.0822992
51.03382	2.124804
51.03432	1.8220716
51.03482	1.7783316
51.03532	1.5969142
51.03582	2.2403417
51.03632	1.9438089
51.03682	1.8807812
51.03732	1.9459566
51.03782	1.6982557
51.03832	2.0442147
51.03882	2.2157533
51.039318	2.1197038
51.039818	2.101784
51.040318	1.7610924
51.040817	2.1632483
51.041317	1.9345925
51.041817	1.9159216
51.042316	2.2509143
51.042816	1.807981
51.043316	2.215402
51.043816	2.1074483
51.044315	2.071898
51.044815	1.8547437
51.045315	2.163749
51.04584	10.362681
51.04634	1.9519068
51.04684	1.988246
51.04734	1.7220548
51.04784	1.7244383
51.04834	2.1751404
51.04884	2.042865
51.04934	1.6605217
51.04984	2.1970997
51.05034	1.8783307
51.05084	1.7249749
51.05134	1.9247591
51.051838	1.8083081
51.052338	1.9361821
51.052837	2.1078491
51.053337	2.2282186
51.053837	1.6071036
51.054337	2.1757274
51.054836	1.8681463
51.055336	2.4218683
51.055836	1.6908588
51.056335	2.5135374
51.056835	2.0995624
51.057335	1.6643227
51.057835	2.32372
51.058334	2.3485076
51.058834	1.6755369
51.059334	2.407806
51.059834	2.3271646
51.060333	1.8814594
51.060833	2.2502
51.061333	1.7993658
51.061832	1.7593131
51.062332	2.1238317
51.06283	2.4423437
51.06333	2.1820881
51.06383	2.2537403
51.06433	2.3021517
51.06483	2.3423545
51.06533	2.2605715
51.06583	2.2773685
51.06633	1.6229736
51.06683	1.8629097
51.06733	2.0744424
51.06783	1.801321
51.06833	2.280588
51.06883	1.6153798
51.06933	2.250914
51.069828	1.7788888
51.070328	1.9034251
51.070827	1.8577857
51.071327	2.2476814
51.071827	1.9100055
51.072327	2.1330094
51.072826	2.0836933
51.073326	2.2810235
51.073826	2.1828697
51.074326	1.893729
51.074825	1.9316766
51.075325	2.0438461
