Time	Current
24.282944	2.1167445
24.283443	2.5926325
24.283943	2.2048986
24.284443	2.1438825
24.284943	2.279862
24.285442	2.051453
24.285942	1.948761
24.286442	2.1451352
24.286942	1.8148426
24.287441	1.6951367
24.287941	2.124987
24.28844	2.2280838
24.28894	2.1794398
24.28944	2.368965
24.28994	2.2887387
24.29044	1.7114117
24.29094	1.7738508
24.29144	1.6439478
24.291939	2.2901578
24.292439	2.3521066
24.292986	10.30363
24.293486	1.8005751
24.293985	2.4812179
24.294485	2.2861893
24.294985	1.8360006
24.295485	2.0320325
24.295984	1.6610183
24.296484	1.7787498
24.296984	1.7674664
24.297483	1.8019195
24.297983	2.2919667
24.298483	2.1642394
24.298983	1.9377997
24.299482	1.5957747
24.299982	2.0989776
24.300482	2.2238472
24.300982	1.74037
24.301481	2.0298688
24.301981	2.3118744
24.30248	1.7296747
24.302986	10.298088
24.303486	10.129662
24.303986	9.714865
24.304485	9.929012
24.304985	10.363588
24.305485	9.907055
24.305984	10.297151
24.306484	10.393889
24.306984	10.031832
24.307484	10.266122
24.307983	9.6463585
24.308483	9.662031
24.308987	1.7758933
24.309486	1.7704303
24.309986	2.249367
24.310486	2.2266312
24.310986	2.1544852
24.311485	1.8889467
24.311985	1.9259657
24.312485	1.8256392
24.312984	2.0831404
24.313484	1.7486842
24.313984	2.1456335
24.314484	1.896546
24.314983	2.2490008
24.315483	1.9102077
24.315983	2.182674
24.316483	1.7871257
24.316982	2.131279
24.317482	2.1310391
24.317982	1.7595251
24.318481	2.2207835
24.318981	2.1371741
24.31948	1.7860515
24.31998	2.2811255
24.320486	9.967521
24.320986	10.134064
24.321486	9.7417965
24.321985	9.678026
24.322485	9.684093
24.322987	2.2267582
24.323486	1.7852976
24.323986	1.839843
24.324486	10.108601
24.324986	9.831026
24.325485	10.094389
24.325985	10.384616
24.326485	9.856408
24.326984	10.28919
24.327484	10.283908
24.327984	10.464431
24.328484	10.1130905
24.328983	10.237981
24.329483	9.602794
24.329983	10.134474
24.330482	9.692675
24.330982	9.735948
24.331482	10.030762
24.331985	1.6831146
24.332485	1.7556005
24.332985	2.1748197
24.333485	1.7569076
24.333984	2.2449086
24.334484	2.501451
24.334984	1.7339524
24.335484	2.1093385
24.335983	2.1448324
24.336483	1.756415
24.336983	1.7851884
24.337482	2.2128391
24.337982	1.8592312
24.338482	2.249746
24.338982	1.7844925
24.339481	2.2093024
24.339981	1.6534588
24.34048	2.209706
24.34098	2.0379877
24.34148	2.2461123
24.34198	2.0838506
24.34248	2.2207003
24.34298	2.3158946
24.34348	1.7025665
24.343979	1.8453959
24.344479	1.9060466
24.344978	1.703836
24.345478	1.7699704
24.345978	2.3993113
24.346478	1.5308559
24.346977	1.5992405
24.347477	1.9839455
24.347977	1.8058622
24.348476	1.894824
24.348976	1.8607218
24.349476	2.2259657
24.349976	2.1101637
24.350475	1.7336706
24.350975	1.7109895
24.351475	1.7034131
24.351974	2.3385746
24.352474	2.408964
24.352974	2.3227856
24.353474	2.109485
24.353973	1.948277
24.354473	2.110836
24.354973	1.7676495
24.355473	1.7430366
24.355972	2.161212
24.356472	1.7786396
24.356972	1.7550358
24.357471	1.8771152
24.357971	1.5132914
24.35847	2.202077
24.35897	1.8750497
24.35947	2.4604583
24.35997	1.7503318
24.36047	1.7629106
24.36097	1.813339
24.36147	2.1602585
24.361969	1.8073497
24.362469	1.7170573
24.362968	2.146101
24.363468	1.8137794
24.363968	1.6823072
24.364468	2.2547708
24.364967	2.194662
24.365467	2.3442016
24.365967	2.106653
24.366467	2.263763
24.366966	1.7698666
24.367466	1.6315744
24.367966	1.733904
24.368465	1.7166982
24.368965	2.032878
24.369465	2.138002
24.369965	2.254966
24.370464	2.179223
24.370964	1.6805376
24.371464	1.6439972
24.371964	1.8085296
24.372463	2.1775687
24.372963	2.0796196
24.373463	2.2573295
24.373962	1.6144676
24.374462	2.2492015
24.374962	1.9304137
24.375462	2.0558944
24.375961	2.0783794
24.376461	1.7040312
24.37696	1.5490057
24.37746	2.1612701
24.37796	2.376088
24.37846	1.9299533
24.37896	2.4306202
24.37946	2.1654313
24.37996	1.801187
24.380459	2.1879153
24.380959	1.6807861
24.381485	9.668709
24.381985	9.771378
24.382484	9.884235
24.382984	10.260237
24.383484	9.660008
24.383984	10.173721
24.384483	9.81292
24.384983	10.400402
24.385483	10.414824
24.385983	9.775848
24.386482	10.05356
24.386982	10.251576
24.387482	9.933152
24.387981	10.233004
24.388481	9.807506
24.38898	9.767643
24.38948	9.610495
24.38998	9.745817
24.39048	10.444918
24.39098	10.106032
24.39148	10.198187
24.39198	10.070405
24.392479	10.232073
24.392979	9.687426
24.393478	10.0604315
24.393986	2.267719
24.394485	1.8985624
24.394985	2.147328
24.395485	2.361481
24.395985	1.8187739
24.396484	1.7691878
24.396984	1.857671
24.397484	1.7144175
24.397984	1.7566216
24.398483	2.095672
24.398983	1.7131884
24.399483	2.1742978
24.399982	2.384818
24.400482	2.1598265
24.400982	2.1603634
24.401482	2.2369833
24.401981	2.2146053
24.402481	2.0645027
24.40298	2.1833813
24.40348	2.2043114
24.40398	1.5318671
24.404486	9.636311
24.404985	9.7960615
24.405485	10.195837
24.405985	2.3143396
24.406485	1.7741882
24.406984	2.194109
24.407484	2.2897928
24.407986	10.100357
24.408485	9.721154
24.408985	10.2695055
24.409485	1.716554
24.409985	1.6323302
24.410484	1.6623662
24.410984	2.1882565
24.411484	1.6797714
24.411983	2.0491812
24.412483	1.93812
24.412983	1.8463968
24.413483	2.0868592
24.413982	2.2740068
24.414482	1.660306
24.414982	1.8696611
24.415482	1.7790685
24.415981	2.348817
24.416481	1.6621509
24.41698	2.2207215
24.41748	2.2393665
24.41798	2.1748757
24.41848	1.8349038
24.41898	2.176805
24.41948	2.152469
24.41998	1.8501916
24.420479	2.1622813
24.420979	1.821626
24.421478	2.214377
24.421978	2.2007396
24.422478	1.7617742
24.422977	1.9482987
24.423477	1.8287616
24.423977	1.9464136
24.424477	2.2063732
24.424976	1.8425102
24.425476	2.145615
24.425976	1.9188756
24.426476	2.3338332
24.426975	1.6985587
24.427475	2.1426296
24.427975	2.0565228
24.428474	2.1697016
24.428974	2.4278035
24.429474	2.1482823
24.429974	1.6604009
24.430473	1.7357451
24.430973	2.1512582
24.431473	2.0486603
24.431973	2.127689
24.432472	2.0739193
24.432972	2.1745253
24.433472	1.8084116
24.433971	2.15432
24.434471	1.9557008
24.43497	1.7356393
24.43547	2.2460384
24.43597	1.7717403
24.43647	1.5591459
24.43697	1.7511085
24.43747	1.8129445
24.43797	1.8745912
24.438469	1.6772128
24.438969	1.8520936
24.439468	1.7463734
24.439968	2.1538033
24.440468	2.3061128
24.440968	1.4177182
24.441467	1.545409
24.441967	2.0250156
24.442467	2.2901335
24.442966	1.7560613
24.443466	2.1898952
24.443966	2.2027738
24.444466	1.8228164
24.444965	1.9083275
24.445465	1.8559784
24.445965	1.723113
24.446465	1.4803545
24.446964	1.5314679
24.447464	1.734529
24.447964	2.2610574
24.448463	2.2859516
24.448963	1.8766757
24.449463	2.3411238
24.449963	2.2726626
24.450462	1.7734396
24.450962	2.286038
24.451462	2.202283
24.451962	2.2917736
24.452461	2.3250737
24.452961	1.6799448
24.45346	2.427245
24.45396	1.8121533
24.45446	2.3184385
24.45496	2.160974
24.45546	2.2364795
24.45596	2.256116
24.456459	2.1903682
24.456959	1.9129949
24.457458	2.0533595
24.457958	2.1047525
24.458458	2.2695534
24.458958	2.179834
24.459457	1.805615
24.459957	2.2289786
24.460457	2.199322
24.460957	1.6915495
24.461456	2.458687
24.461956	1.7234825
24.462456	2.043971
24.462955	2.4346275
24.463455	1.8633934
24.463955	1.7722458
24.464455	2.0265796
24.464954	2.375337
24.465454	1.6757518
24.465954	1.8627546
24.466454	2.1083248
24.466953	2.2959566
24.467453	2.3612964
24.467953	2.2229118
24.468452	2.0864708
24.468952	1.8415738
24.469452	1.8367954
24.469952	1.5382625
24.470451	2.0986884
24.470951	1.5521437
24.47145	1.84204
24.47195	1.6263827
24.47245	1.6448389
24.47295	2.3152587
24.47345	2.3053155
24.47395	2.288735
24.47445	2.3593888
24.474949	2.1535
24.475449	1.6116568
24.475948	1.6815379
24.476448	1.8301944
24.476948	2.183185
24.477448	1.8041663
24.477947	1.8223552
24.478447	1.8079312
24.478985	9.877369
24.479485	9.83893
24.479984	9.862233
24.480484	10.164658
24.480984	9.88252
24.481483	10.220121
24.481983	10.444722
24.482483	9.709839
24.482983	9.972464
24.483482	9.939577
24.483982	10.079945
24.484482	9.69383
24.484982	10.312136
24.485481	10.170673
24.485981	9.643017
24.48648	10.057475
24.48698	10.303443
24.48748	9.86179
24.48798	10.218655
24.48848	10.12049
24.48898	9.811425
24.48948	10.202803
24.489979	9.907066
24.490479	10.299185
24.490978	10.241325
24.491478	9.914848
24.491978	9.628741
24.492477	10.230262
24.492977	9.889765
24.493477	10.371313
24.493977	9.744958
24.494476	10.043549
24.494976	9.900484
24.495476	9.896014
24.495975	10.243074
24.496475	9.863276
24.496975	10.27747
24.497475	10.347536
24.497974	10.202804
24.498474	10.396941
24.498974	10.342086
24.499474	9.764764
24.499973	9.747969
24.500473	10.246535
24.500973	9.762912
24.501472	9.682041
24.501972	10.173386
24.502472	10.185297
24.502985	1.7006788
24.503485	1.594899
24.503984	2.2841985
24.504484	2.0670617
24.504984	1.6868811
24.505484	2.1820014
24.505983	2.2206938
24.506483	2.0904388
24.506983	2.259237
24.507483	1.8536366
24.507982	2.1930714
24.508482	2.413639
24.508982	1.7178142
24.509481	2.3305492
24.509981	2.1703596
24.51048	1.7074294
24.51098	1.8141824
24.51148	1.4693546
24.51198	2.1710925
24.51248	1.9387926
24.51298	2.230378
24.51348	1.86185
24.513979	2.163607
24.514479	1.9350107
24.514978	1.5321568
24.515478	2.2514782
24.515978	2.12402
24.516478	1.7952788
24.516977	2.1463926
24.517477	2.0839715
24.517977	2.2792373
24.518476	1.7038535
24.518976	1.8108702
24.519476	2.2620022
24.519976	1.7947714
24.520475	2.366108
24.520975	1.8990228
24.521475	1.8630853
24.521975	1.6404383
24.522474	2.3192654
24.522974	1.7979126
24.523474	2.2648196
24.523973	2.3357353
24.524473	1.7618405
24.524973	2.451735
24.525473	2.3205137
24.525972	1.69873
24.526472	1.8546388
24.526972	2.24292
24.527472	1.6693336
24.527971	2.396867
24.528484	9.618199
24.528984	10.173709
24.529484	9.81614
24.529984	10.36811
24.530483	9.894038
24.530983	10.22768
24.531483	9.845668
24.531984	1.9545724
24.532484	2.2297065
24.532984	2.1463807
24.533484	1.7664157
24.533983	2.1199906
24.534483	1.8759056
24.534983	1.6545545
24.535482	1.5253468
24.535982	2.0344055
24.536482	1.6858157
24.536982	1.9433213
24.537481	1.8910393
24.537981	1.8893025
24.53848	1.5260056
24.53898	1.6996601
24.53948	2.16267
24.53998	1.7779225
24.54048	1.8231455
24.54098	2.1412196
24.54148	1.8167578
24.541979	2.2927794
24.542479	2.2850013
24.542978	1.5254958
24.543478	2.1622937
24.543978	1.6950395
24.544477	2.3815985
24.544977	1.7237432
24.545477	1.6583966
24.545977	2.0522954
24.546476	2.4724495
24.546984	9.486088
24.547483	9.812033
24.547983	2.2885437
24.548483	1.7799172
24.548983	1.8320398
24.549482	1.7542572
24.549982	1.7850957
24.550482	2.2850964
24.550982	2.138649
24.551481	2.0847092
24.551981	1.5975821
24.55248	1.7622503
24.55298	2.1001086
24.55348	1.7134612
24.55398	2.1353896
24.55448	1.8455293
24.55498	2.1861105
24.55548	2.1429741
24.555979	1.899297
24.556479	1.8140583
24.556978	2.209922
24.557478	2.2325668
24.557978	2.0914977
24.558477	2.126195
24.558977	2.1217322
24.559477	1.8237389
24.559977	1.9162005
24.560476	2.2123494
24.560976	2.4872031
24.561476	2.156718
24.561975	1.7461905
24.562475	1.6312273
24.562975	2.4320862
24.563475	1.882796
24.563974	1.9709138
24.564474	1.6847686
24.564974	2.5583608
24.565474	2.261391
24.565973	2.169719
24.566473	2.125465
24.566973	2.3170023
24.567472	1.9464761
24.567972	1.7092843
24.568472	2.067542
24.568972	1.7539883
24.569471	1.4412515
24.569971	1.6927474
24.57047	1.9783448
24.57097	2.2597077
24.57147	1.6715046
24.57197	1.7742822
24.57247	2.3616848
24.57297	2.1166706
24.57347	1.8846804
24.573969	1.7986991
24.574484	9.966861
24.574984	9.660027
24.575483	9.7714405
24.575983	9.884285
24.576483	9.659809
24.576982	9.243167
24.577482	9.60891
24.577982	10.416467
24.578482	9.881339
24.578981	10.229811
24.579481	10.099327
24.57998	10.169531
24.58048	10.270157
24.58098	9.823943
24.58148	10.29985
24.58198	10.193627
24.58248	9.736743
24.58298	10.1406355
24.583479	9.677945
24.583979	9.643684
24.584478	10.284379
24.584978	10.336972
24.585478	9.489236
24.585978	9.902898
24.586483	2.168116
24.586983	1.786666
24.587482	2.0688844
24.587982	2.3296056
24.588482	2.303313
24.588982	2.3598247
24.589481	1.7434592
24.589981	1.7051
24.59048	2.2059016
24.59098	2.2391617
24.59148	2.118583
24.59198	1.8926303
24.59248	1.8114982
24.59298	1.8884479
24.59348	2.3929079
24.593979	1.9382044
24.594479	2.1713657
24.594978	2.15639
24.595478	1.8525547
24.595978	2.2750666
24.596478	1.8903184
24.596977	2.1472142
24.597477	2.1505454
24.597977	1.8325323
24.598476	1.6976857
24.598976	2.1385615
24.599476	2.232833
24.599976	1.7481778
24.600475	2.192082
24.600975	1.8724153
24.601475	2.031279
24.601974	2.1325808
24.602474	1.757128
24.602974	1.6948061
24.603474	2.3099682
24.603973	1.8195602
24.604473	1.8294661
24.604973	1.5972524
24.605473	2.1426468
24.605972	1.6919541
24.606472	1.9128363
24.606972	1.9025382
24.607471	2.3678148
24.607971	2.3023984
24.60847	1.8686703
24.60897	2.127765
24.60947	1.9068905
24.60997	2.1428733
24.610483	9.911958
24.610983	10.182522
24.611483	10.272863
24.611982	9.828678
24.612482	9.844088
24.612982	10.182354
24.613482	10.218906
24.613981	9.860793
24.614483	2.216902
24.614983	1.6763216
24.615482	1.6534355
24.615982	2.2180672
24.616482	2.0695016
24.616982	2.2119837
24.617481	1.8939024
24.617981	2.1990292
24.61848	1.7763991
24.61898	2.1995802
24.61948	2.1474476
24.61998	2.1925771
24.62048	1.7578273
24.62098	1.920486
24.621479	1.8167243
24.621979	1.7860564
24.622478	1.6397009
24.622978	1.8795602
24.623478	2.0106132
24.623978	1.7047117
24.624477	1.7098856
24.624977	1.7792306
24.625477	1.4504603
24.625977	1.6489822
24.626476	1.8641627
24.626976	1.794039
24.627476	1.7792034
24.627975	2.1822596
24.628475	1.7707201
24.628975	1.6520013
24.629475	2.1518655
24.629974	1.7418802
24.630474	1.5474482
24.630974	2.397718
24.631474	2.387549
24.631973	1.5125383
24.632473	1.7664069
24.632973	1.8715628
24.633472	2.2861362
24.633972	1.911031
24.634472	1.8664575
24.634972	2.1554418
24.635471	1.8276948
24.635971	1.7492223
24.63647	1.617744
24.636982	9.845317
24.637482	10.349403
24.637981	10.141584
24.638481	9.729355
24.63898	9.876086
24.63948	10.175991
24.63998	10.211037
24.64048	9.807276
24.64098	10.080972
24.64148	10.129872
24.64198	10.263189
24.642479	10.310737
24.642979	9.783876
24.643478	9.727915
24.643978	9.887457
24.644482	1.9188473
24.644981	1.9094744
24.645481	1.9083955
24.64598	1.9053477
24.64648	1.6626077
24.64698	2.0249755
24.64748	2.3944063
24.64798	2.0616639
24.64848	1.9273798
24.64898	1.6924255
24.649479	1.6868775
24.649979	2.147224
24.650478	1.8325847
24.650978	2.2249708
24.651478	2.4379866
24.651978	2.2300322
24.652477	2.2989233
24.652977	2.1676292
24.653477	1.7891052
24.653976	2.0565646
24.654476	1.7541969
24.654976	1.8708835
24.655476	1.4657925
24.655975	2.0951252
24.656475	1.3341012
24.656975	1.9119548
24.657475	2.2859175
24.657974	1.6755229
24.658474	1.8821492
24.658974	2.2779078
24.659473	2.2317224
24.659973	1.9703988
24.660473	1.8224726
24.660973	2.2551804
24.661472	2.0107
24.661972	1.8764526
24.662472	1.7579613
24.662971	2.2806695
24.663471	1.9659048
24.66397	1.839281
24.66447	2.38597
24.66497	2.1395862
24.66547	2.1962698
24.66597	1.8002696
24.66647	2.1480756
24.66697	1.8702841
24.667469	1.8525516
24.667969	1.8198826
24.668468	2.1010945
24.668982	9.718358
24.669481	10.231961
24.669981	10.152622
24.67048	10.289398
24.670982	1.7209915
24.671482	1.9178067
24.671982	1.6632869
24.672482	1.8980517
24.672981	1.8772643
24.673481	1.9463946
24.67398	1.5796528
24.67448	1.7202803
24.67498	1.912968
24.67548	2.3484912
24.67598	2.1009502
24.67648	1.5414912
24.67698	2.135574
24.677479	2.0484188
24.677979	2.3321912
24.678478	2.3893378
24.678978	2.2847655
24.679478	1.6640098
24.679977	2.0691218
24.680477	2.0620797
24.680977	2.3218973
24.681477	2.232165
24.681976	2.2127206
24.682476	2.0845227
24.682976	2.1912403
24.683475	1.7227374
24.683975	1.8552827
24.684475	1.8199604
24.684975	1.792101
24.685474	1.799691
24.685974	2.133321
24.686481	9.764008
24.686981	10.167289
24.68748	10.172888
24.68798	2.215786
24.68848	2.2197194
24.68898	1.7786008
24.68948	1.7432613
24.68998	2.0051637
24.69048	1.9717557
24.690979	2.2683594
24.691479	1.6739011
24.691978	2.1251082
24.692478	1.7440982
24.692978	1.9255036
24.693481	10.293638
24.693981	10.237098
24.69448	10.28169
24.69498	9.756866
24.69548	10.148008
24.69598	9.562618
24.69648	10.030256
24.69698	10.304083
24.697481	2.2032251
24.69798	2.1950827
24.69848	2.2477555
24.69898	1.7490153
24.69948	1.7015917
24.69998	2.0495675
24.70048	1.948087
24.70098	1.7360777
24.701479	1.7842826
24.701979	2.2906346
24.702478	2.4645674
24.702978	1.8211725
24.703478	1.7418685
24.703978	1.6600754
24.704477	1.8474677
24.704977	1.9496679
24.705477	2.5838826
24.705976	2.3216553
24.706476	2.1997173
24.706976	1.6835535
24.707476	1.848224
24.707975	1.8948222
24.708475	2.3244367
24.708975	2.1742804
24.709475	2.303729
24.709974	2.2653244
24.710474	1.903423
24.710974	1.8556923
24.711473	1.8777119
24.711973	1.887554
24.712473	2.2208915
24.712973	1.7160033
24.713482	9.878759
24.713982	9.904839
24.714481	9.767687
24.714981	9.626428
24.71548	10.119803
24.71598	10.372984
24.71648	10.147629
24.71698	9.877047
24.71748	9.7213335
24.71798	10.225966
24.71848	10.123735
24.718979	10.185081
24.719479	10.199858
24.719978	9.789572
24.720478	10.099953
24.720978	9.948061
24.721478	10.289154
24.721977	9.713202
24.722477	9.871911
24.722977	10.219831
24.723476	10.029397
24.723976	9.957952
24.724476	9.799634
24.724976	10.232571
24.725475	10.323578
24.725975	9.842386
24.726475	10.031734
24.726974	9.874858
24.727474	9.779739
24.727974	9.790192
24.728474	10.289822
24.728973	9.878939
24.729473	9.647592
24.729973	10.281634
24.730473	9.792559
24.730972	10.106731
24.731472	9.668918
24.731972	10.222394
24.732471	10.099083
24.732983	1.7547731
24.733482	1.6532727
24.733982	1.7503071
24.734482	10.147992
24.734982	9.933499
24.735481	10.240739
24.735981	9.812655
24.73648	10.218705
24.736982	1.7073685
24.737482	2.4658508
24.737982	1.7514853
24.738482	2.2868125
24.738981	2.1922827
24.739481	2.4649873
24.73998	2.2407382
24.74048	2.1852553
24.74098	1.8075724
24.74148	1.812301
24.74198	2.4379244
24.74248	1.6301234
24.74298	2.2615929
24.743479	2.0572476
24.743979	2.3539329
24.744482	9.751555
24.744982	9.508547
24.745481	10.395097
24.745981	9.794216
24.74648	10.170706
24.74698	10.045191
24.74748	9.839711
24.74798	10.225237
24.74848	9.814104
24.74898	9.814939
24.74948	10.434386
24.749979	10.131879
24.750479	9.734445
24.750978	9.623349
24.751482	1.7708486
24.751982	2.2026305
24.752481	9.650181
24.752981	10.204363
24.75348	9.664721
24.75398	10.034022
24.75448	10.104158
24.754982	1.8050594
24.755482	1.9192221
24.755981	9.884776
24.756481	9.752489
24.75698	10.244613
24.75748	9.599823
24.75798	9.594127
24.75848	9.830518
24.75898	10.103513
24.75948	10.126731
24.75998	10.171441
24.760479	10.432861
24.760979	9.691845
24.761478	9.767474
24.761978	9.820786
24.762478	9.894878
24.762978	9.802582
24.763481	2.1982377
24.76398	2.3163035
24.76448	1.9254283
24.76498	1.8039222
24.76548	2.137594
24.76598	2.185396
24.76648	2.0489686
24.76698	2.1364381
24.767479	1.7479315
24.767979	1.7467417
24.768478	1.8710183
24.768978	2.247776
24.769478	1.538002
24.769978	1.8806671
24.770477	2.2483108
24.770977	1.7447885
24.771477	1.7286786
24.771976	1.67517
24.772476	1.6484044
24.772976	2.2731001
24.773476	2.260709
24.773975	1.8003644
24.774475	1.7098151
24.774975	1.5609362
24.775475	1.7712786
24.775974	2.262998
24.776474	1.8484054
24.776974	2.258471
24.777473	1.6606373
24.777973	2.03849
24.778473	1.7796993
24.778973	1.6392217
24.779472	1.8047391
24.779972	2.150327
