Time	Current
44.57243	6.8652434
44.57293	7.137176
44.57343	6.965176
44.57393	7.2445717
44.57443	6.9683695
44.57493	7.2477555
44.575428	6.821217
44.575928	7.2170177
44.57645	10.115488
44.57695	9.73166
44.57745	9.907717
44.57795	10.254501
44.57845	10.351124
44.57895	10.224067
44.57945	9.76917
44.57995	9.88078
44.58045	10.178386
44.580948	9.666138
44.581448	10.283159
44.581947	9.586267
44.582447	10.001201
44.582947	9.807752
44.583447	10.204197
44.583946	9.650496
44.584446	9.964179
44.584946	10.294768
44.585445	9.939851
44.585945	10.184427
44.586445	9.885027
44.586945	10.223887
44.587444	9.676784
44.587944	10.394132
44.588444	10.184884
44.588943	9.750522
44.589443	10.427259
44.589943	9.87988
44.590443	10.241577
44.590942	10.165584
44.591442	10.436878
44.59194	9.777575
44.59244	9.762588
44.59294	10.388417
44.59344	10.140746
44.59394	9.909894
44.59444	10.274448
44.59495	7.3223734
44.59545	7.3037477
44.59595	6.775849
44.59645	7.1149025
44.59695	7.2048206
44.59745	7.006228
44.59795	6.639938
44.59845	7.1095276
44.59895	6.769151
44.59945	6.8041797
44.59995	7.124898
44.60045	7.0919967
44.60095	7.38208
44.601448	6.993573
44.601948	7.0940437
44.602448	7.210107
44.602947	7.3462443
44.603447	6.7522907
44.603947	7.3369827
44.604446	7.203987
44.604946	6.866184
44.605446	6.9604897
44.605946	6.627911
44.606445	7.206895
44.606945	6.7285185
44.607445	7.134464
44.607944	6.9018917
44.608444	6.9311414
44.608944	7.2241263
44.609444	7.259242
44.609943	7.1514945
44.610443	7.260474
44.610943	6.8032675
44.611443	7.31001
44.611942	7.208949
44.612442	7.4347324
44.61294	7.2321744
44.61344	6.5693727
44.61394	6.755225
44.61444	6.834937
44.61494	7.0962734
44.61544	7.0438333
44.61594	6.893382
44.61644	7.168119
44.61694	7.4308095
44.61744	7.119551
44.61794	6.798076
44.61844	7.2894783
44.61894	6.8174505
44.61944	6.861428
44.619938	6.784635
44.620438	7.2906466
44.620937	6.7956595
44.621437	6.7350845
44.621937	7.229293
44.622437	6.9115486
44.622936	7.242559
44.623436	7.2222342
44.623936	7.0471473
44.624435	7.418659
44.624935	6.904377
44.625435	6.8187084
44.625935	7.1916146
44.626434	6.9385734
44.626934	6.906267
44.627434	7.3832006
44.627934	7.131831
44.628433	7.236131
44.628933	6.773206
44.629433	6.8249636
44.629932	6.792168
44.630432	7.2459226
44.63093	7.4093485
44.63143	7.352682
44.63193	7.053251
44.63243	6.881214
44.63293	6.8524923
44.63343	7.289987
44.63393	6.7825522
44.63443	7.265867
44.63493	7.1292324
44.63543	7.2074776
44.63593	7.094563
44.63643	7.17854
44.63693	7.037426
44.63743	6.7520776
44.637928	7.12607
44.638428	6.915105
44.638927	6.798111
44.639427	6.523004
44.639927	7.144385
44.640427	7.18908
44.640926	7.1711926
44.641426	6.9149666
44.641926	6.7632585
44.642426	7.166228
44.642925	6.873639
44.643425	6.8604536
44.643925	7.373412
44.644424	7.354336
44.644924	6.846148
44.645424	7.0750985
44.645924	6.8955946
44.646423	6.752507
44.646923	7.208251
44.647423	7.2134776
44.647923	6.5665736
44.648422	7.0349307
44.648922	7.0049014
44.64942	7.084204
44.64992	6.8065166
44.65042	7.2805934
44.65092	7.3235135
44.65142	6.8806076
44.65192	7.1656857
44.65242	6.7423673
44.65292	6.7268515
44.65342	6.742048
44.65392	7.055136
44.65442	6.853026
44.65492	7.3268304
44.65542	6.9153066
44.65592	6.868756
44.656418	6.5874214
44.656918	7.092278
44.657417	6.87854
44.657917	6.8538465
44.658417	6.949222
44.658916	7.170329
44.659416	6.704485
44.659916	7.287643
44.660416	6.7563195
44.660915	6.838745
44.661415	7.10917
44.661915	6.825469
44.662415	7.0445704
44.662914	6.813917
44.663414	6.6999397
44.663914	6.8469486
44.664413	6.936214
44.664913	6.54321
44.665413	7.200327
44.665913	6.793478
44.666412	7.1392717
44.666912	6.948942
44.66741	6.83213
44.66791	7.2668757
44.668453	9.80645
44.668953	9.812188
44.669453	9.938046
44.669952	9.88685
44.670452	9.805259
44.67095	9.581383
44.67145	9.67094
44.67195	10.308211
44.67245	10.259323
44.67295	10.119518
44.67345	10.1919565
44.67395	9.749619
44.67445	9.55523
44.67495	10.175028
44.67545	10.264685
44.67595	10.432096
44.67645	10.373787
44.67695	10.372203
44.67745	10.262229
44.677948	9.771163
44.678448	9.9420595
44.678947	10.265511
44.679447	9.779019
44.679947	9.837685
44.680447	9.868464
44.680946	9.914068
44.681446	9.703501
44.681946	10.207006
44.682453	6.8110924
44.682953	7.0763626
44.683453	7.128811
44.683952	6.833503
44.684452	6.91802
44.68495	7.4476485
44.68545	7.157063
44.68595	6.674674
44.68645	7.166377
44.68695	6.881359
44.687454	10.103691
44.687954	10.161613
44.688454	10.561047
44.688953	9.700512
44.689453	10.232925
44.689953	9.893977
44.690453	10.140807
44.690952	10.308471
44.691452	9.701969
44.69195	10.142117
44.69245	9.541332
44.69295	9.898662
44.693455	7.471047
44.693954	7.2041306
44.694454	7.1892357
44.694954	6.856776
44.695454	7.0892787
44.695953	7.2355685
44.696453	6.741739
44.696953	7.3247457
44.697453	6.8629365
44.697952	6.6018724
44.698452	6.827715
44.69895	6.728186
44.69945	7.1334143
44.69995	7.365253
44.70045	7.1332617
44.70095	6.574184
44.70145	7.329948
44.70195	7.1491594
44.70245	6.863305
44.70295	6.907844
44.70345	6.932793
44.70395	6.72848
44.70445	6.9225464
44.70495	6.853519
44.70545	6.844539
44.705948	7.2633505
44.706448	6.7467875
44.706947	6.7040586
44.707447	6.803257
44.707947	7.2123585
44.708447	6.7970424
44.708946	7.3200397
44.709446	7.1329327
44.709946	6.8908
44.710445	7.15753
44.710945	6.9238853
44.711445	7.4205394
44.711945	6.721898
44.712444	6.8823404
44.712944	6.9130116
44.713444	7.041027
44.713943	6.762799
44.714443	7.0438976
44.714943	6.886462
44.715443	7.5898814
44.715942	7.1367874
44.716442	7.304483
44.71694	6.624181
44.71744	7.187895
44.71794	7.360099
44.71844	7.295762
44.71894	7.1634665
44.71944	7.216445
44.719955	9.926591
44.720455	9.826054
44.720955	10.064161
44.721455	10.150675
44.721954	10.1452465
44.722454	6.8271976
44.722954	6.6534553
44.723454	7.118989
44.723953	7.224173
44.724453	7.142062
44.724953	6.994341
44.725452	6.630297
44.725952	6.961863
44.72645	6.426957
44.72695	7.2055144
44.72745	6.6605325
44.72795	6.7461205
44.72845	6.8662357
44.72895	6.61759
44.72945	6.645524
44.72995	6.8718987
44.73045	7.231122
44.730953	9.894639
44.731453	10.275184
44.731953	10.102239
44.732452	9.620496
44.732952	9.876313
44.73345	9.764947
44.73395	10.376488
44.73445	10.158384
44.73495	9.890159
44.73545	10.105278
44.73595	9.677633
44.73645	10.01282
44.73695	10.354029
44.73745	9.893812
44.73795	9.6516905
44.73845	10.234178
44.73895	10.206232
44.73945	9.586732
44.73995	10.341311
44.740448	9.816779
44.740948	10.262842
44.741447	9.867407
44.741955	6.8659635
44.742455	6.8881903
44.742954	6.6733856
44.743454	6.8528867
44.743954	7.2254586
44.744453	7.0987196
44.744953	6.736431
44.745453	6.5036016
44.745953	7.1661863
44.746452	7.2199445
44.746952	6.788146
44.74745	6.763133
44.74795	6.7699137
44.74845	7.240893
44.74895	6.9732547
44.74945	7.138668
44.74995	7.191739
44.75045	6.800065
44.75095	6.507684
44.75145	6.6714053
44.75195	6.8651567
44.75245	7.151557
44.75295	6.834376
44.75345	7.3030467
44.75395	6.8813457
44.754448	7.2564425
44.754948	7.1225543
44.755447	6.627846
44.755947	6.695249
44.756447	6.9324236
44.756947	6.777497
44.757446	7.119152
44.757946	6.7579827
44.758446	7.1457505
44.758945	7.2047124
44.759445	7.5502925
44.759945	6.7100954
44.760445	7.2317743
44.760944	7.369231
44.761444	7.2724133
44.761944	6.7793007
44.762444	6.8053756
44.762943	7.2950745
44.763443	6.7726727
44.763943	6.904241
44.764442	7.216728
44.764942	6.969857
44.76544	7.140381
44.76594	7.1358924
44.76644	7.293838
44.76694	7.16445
44.767456	10.246373
44.767956	10.166342
44.768456	9.814076
44.768955	10.348881
44.769455	10.342527
44.769955	10.181307
44.770454	10.368843
44.770954	10.15715
44.771454	10.246297
44.771954	10.42259
44.772453	10.312277
44.772953	9.801896
44.773457	6.8762527
44.773956	6.6067853
44.774456	7.0891385
44.774956	7.1541743
44.775455	6.8826075
44.775955	6.9083595
44.776455	6.87447
44.776955	7.2615266
44.777454	7.125736
44.777954	7.141869
44.778454	6.6199927
44.778954	6.583551
44.779453	6.834616
44.779953	6.702737
44.780453	7.0391107
44.780952	7.152327
44.781452	6.9523497
44.78195	6.8249726
44.78245	6.5944695
44.78295	6.825969
44.78345	6.8335505
44.78395	6.8654804
44.78445	7.3036065
44.78495	6.9163117
44.78545	7.2083955
44.78595	7.288674
44.78645	7.2848334
44.78695	6.8798213
44.78745	7.1940403
44.78795	6.747981
44.78845	6.9506946
44.788948	7.1054277
44.789448	6.9194484
44.789948	7.3069434
44.790447	6.9316974
44.790947	6.7014675
44.791447	7.283868
44.791946	7.367933
44.792446	7.0712023
44.792946	7.2357197
44.793446	6.611581
44.793945	6.7952976
44.794445	6.8235946
44.794945	7.1628
44.795444	6.72823
44.795944	7.157762
44.796444	7.159954
44.796944	6.7977095
44.797443	7.2879486
44.797943	6.875419
44.798443	7.0459633
44.798943	6.720466
44.799442	6.9308305
44.799957	10.3259535
44.800457	9.933895
44.800957	9.661137
44.801456	10.46745
44.801956	10.320469
44.802456	9.806456
44.802956	9.925202
44.803455	9.871302
44.803955	10.244379
44.80446	6.68913
44.80496	6.836052
44.805458	7.4334536
44.805958	6.874419
44.806458	7.246052
44.806957	7.1264324
44.807457	6.761106
44.807957	6.7789545
44.808456	7.2500796
44.808956	6.592394
44.809456	6.7322416
44.809956	7.162512
44.810455	6.6830482
44.810955	6.8883524
44.811455	7.2690783
44.811954	6.8696074
44.812454	7.1557307
44.812954	6.7173343
44.813454	7.177057
44.813953	7.2493916
44.814453	6.852306
44.814953	7.1588645
44.815453	6.873678
44.815952	6.646336
44.816452	7.514953
44.81695	6.733288
44.81745	6.7415915
44.81795	6.897295
44.81845	6.9485993
44.81895	7.4604774
44.81945	6.92074
44.81995	7.1821117
44.82045	6.6680665
44.82095	7.174672
44.82145	6.80659
44.82195	6.963133
44.82245	6.6792326
44.82296	10.384711
44.82346	10.27538
44.82396	9.823506
44.82446	9.930527
44.82496	9.963409
44.82546	10.274982
44.82596	7.1409945
44.826458	7.4822936
44.826958	6.6165504
44.827457	7.176863
44.827957	7.094119
44.828457	6.6361413
44.828957	7.382667
44.829456	7.225751
44.829956	6.5399914
44.830456	6.8944182
44.830956	7.287242
44.83146	9.90329
44.83196	9.764104
44.83246	10.372504
44.83296	7.061503
44.833458	6.6688914
44.833958	6.851161
44.834457	6.523241
44.834957	6.665662
44.835457	6.8281136
44.835957	7.144349
44.836456	7.1182303
44.836956	7.1209154
44.837456	7.138154
44.837955	6.7386384
44.838455	6.832342
44.838955	6.8743324
44.839455	6.929251
44.839954	7.280512
44.840454	7.0722623
44.840954	6.8750267
44.841454	7.0433793
44.841953	7.184098
44.842453	7.353946
44.842953	6.7245626
44.843452	6.8779364
44.843952	7.2409277
44.84445	6.587379
44.84495	7.1307325
44.84545	6.725611
44.84595	6.856373
44.84645	6.901731
44.84695	7.15201
44.84745	6.8083053
44.84795	6.880228
44.84845	7.1888876
44.84895	7.1921673
44.84945	6.667788
44.84995	6.644966
44.85045	6.768704
44.85095	7.189135
44.85146	10.185536
44.85196	9.820334
44.85246	9.788241
44.85296	10.318547
44.85346	9.624977
44.85396	9.82278
44.854458	6.8076077
44.854958	7.258614
44.855457	6.871232
44.855957	7.4035177
44.856457	7.23371
44.856956	6.929093
44.857456	6.7972317
44.857956	7.1179523
44.858456	6.80943
44.858955	7.3537683
44.859455	6.6565185
44.859955	6.679869
44.860455	7.305364
44.860954	7.1634846
44.861454	6.805521
44.861954	7.2217436
44.862453	7.320345
44.862953	7.1657624
44.863453	7.1720033
44.863953	6.7200465
44.864452	7.0376625
44.864952	6.674356
44.86545	7.1230416
44.86595	6.864479
44.86645	7.3997903
44.86695	7.1553597
44.86745	7.300557
44.86795	7.418617
44.86845	7.2163634
44.86895	6.760741
44.86945	6.735958
44.86995	7.228957
44.87045	7.1022997
44.87095	6.7420306
44.87145	6.724787
44.87195	7.15694
44.872448	7.2418776
44.872948	6.7179503
44.873447	6.7892027
44.873947	7.4890456
44.874447	7.2223425
44.874947	7.2013607
44.875446	7.2215247
44.875946	6.873189
44.876446	7.172149
44.876945	6.654768
44.877445	6.6065726
44.877945	6.798447
44.878445	6.766821
44.878944	6.8385267
44.879444	6.7340636
44.879944	6.824583
44.880444	7.3711944
44.880943	6.8759055
44.88146	9.618174
44.881958	9.869011
44.882458	10.587767
44.882957	10.222027
44.883457	10.054417
44.883957	9.64197
44.884457	10.166781
44.884956	9.961578
44.885456	9.780748
44.885956	9.827745
44.886456	10.14174
44.886955	10.131499
44.887455	10.136686
44.887955	10.394563
44.888454	9.87416
44.888954	9.4431
44.889454	10.358207
44.889954	9.902126
44.890453	10.194176
44.890953	10.169201
44.891453	9.862597
44.891953	10.299778
44.892452	9.674141
44.892952	9.745396
44.89345	10.112812
44.89395	10.421717
44.89445	10.107039
44.89495	10.234516
44.89545	9.832629
44.89595	10.024545
44.89645	9.83462
44.89695	9.744909
44.89745	10.155607
44.89795	10.121689
44.89845	10.289134
44.89895	9.944379
44.89945	9.741221
44.89995	9.814101
44.900448	9.746193
44.900948	9.832982
44.901447	9.653315
44.901947	9.553523
44.902447	9.7996235
44.902946	10.2541
44.903446	10.240097
44.903946	9.73281
44.904446	10.103147
44.904945	9.628598
44.905445	9.791826
44.905945	9.650591
44.906445	9.844829
44.906944	9.713165
44.907444	9.883256
44.907944	10.105836
44.908443	9.97251
44.908943	10.090793
44.909443	9.801515
44.909943	9.831792
44.910442	10.387436
44.910942	9.6776495
44.91144	9.841818
44.91194	9.876628
44.91244	10.328794
44.91294	10.067572
44.91344	10.089251
44.91394	10.0854845
44.91444	9.629144
44.91494	10.148524
44.91544	10.227692
44.91594	9.58714
44.91644	9.905601
44.91694	10.228179
44.91744	10.088293
44.91794	9.767033
44.918438	10.074939
44.918957	7.232962
44.919456	7.3137627
44.919956	6.789405
44.920456	7.0990705
44.920956	6.6985626
44.921455	6.822812
44.921955	6.7146688
44.922455	7.3893013
44.922955	6.927745
44.923454	6.688727
44.923954	7.145748
44.924454	6.8622847
44.924953	7.4765387
44.925453	6.84839
44.925953	6.5933514
44.926453	7.2682266
44.926952	6.7731004
44.927452	6.8528438
44.92795	6.7686605
44.92845	6.987643
44.92895	6.925202
44.92945	7.185464
44.92995	7.2359576
44.93045	6.4279556
44.93095	6.660426
44.93145	6.863435
44.93195	7.294109
44.93245	6.8897424
44.93295	7.2179008
44.93345	6.664041
44.933956	9.611349
44.934456	10.184695
44.934956	9.656168
44.935455	9.812633
44.935955	10.106217
44.936455	7.2047143
44.936954	7.098386
44.937454	6.785861
44.937954	6.8370547
44.938454	6.6966767
44.938953	6.510685
44.939453	7.1689005
44.939953	6.9883966
44.940453	6.891243
44.940952	7.1751423
44.941452	6.8205304
44.94195	7.1001244
44.942455	9.693893
44.942955	7.3519087
44.943455	7.273888
44.943954	6.879575
44.944454	7.234262
44.944954	7.256956
44.945454	6.756151
44.945953	6.5951934
44.946453	6.9115715
44.946953	7.1727967
44.947453	7.0915446
44.947952	6.749611
44.948452	6.5939994
44.94895	7.2491374
44.94945	7.107604
44.94995	7.1532874
44.95045	6.8845463
44.95095	7.2449446
44.95145	7.16757
44.95195	6.7469263
44.95245	7.203776
44.95295	6.784296
44.95345	6.5725384
44.95395	6.6790276
44.95445	6.5856433
44.95495	7.4332805
44.95545	7.402581
44.955948	6.842807
44.956448	6.9091334
44.956947	6.766867
44.957447	7.3722982
44.957947	7.3481383
44.958447	7.1640935
44.958946	7.218125
44.959446	6.73746
44.959946	6.726941
44.960445	6.7356706
44.960945	6.808192
44.961445	7.2401004
44.961945	7.070221
44.962444	6.7909718
44.962944	7.184756
44.963444	6.9013424
44.963943	7.251629
44.964455	10.139097
44.964954	10.13789
44.965454	10.268723
44.965954	9.857222
44.966454	10.100729
44.966953	10.12857
44.967453	10.289218
44.967953	9.575378
44.968456	7.2686763
44.968956	6.859441
44.969456	6.7527456
44.969955	7.0530143
44.970455	6.959963
44.970955	7.485495
44.971455	7.2842445
44.971954	6.4023848
44.972454	6.8138256
44.972954	6.9443145
44.973454	7.1798596
44.973953	7.2211437
44.974453	6.757459
44.974953	6.728603
44.975452	7.3803344
44.975952	7.0286117
44.97645	6.888453
44.97695	6.8082757
44.97745	7.189558
44.97795	7.289552
44.97845	6.9486895
44.97895	7.209629
44.97945	6.87354
44.97995	6.646991
44.98045	6.6619797
44.98095	7.297762
44.98145	6.8559337
44.98195	7.25447
44.98245	7.3353353
44.98295	7.19497
44.983448	6.8134623
44.983948	6.925944
44.984447	6.7685237
44.984947	6.8011994
44.985447	6.7232795
44.985947	6.6048756
44.986446	6.8792725
44.986946	6.8920574
44.987446	7.1434727
44.987946	6.636938
44.988445	6.89846
44.988945	6.8237967
44.989445	6.76909
44.989944	7.2906156
44.990444	6.8589425
44.990944	6.797579
44.991444	7.1318502
44.991943	6.984253
44.992443	6.7892275
44.992943	6.849082
44.993443	7.124914
44.993942	6.918576
44.994442	7.1356025
44.99494	7.0684266
44.99544	7.3063474
44.99594	7.3145413
44.99644	7.230161
44.99694	6.9240913
44.99744	6.8907704
44.99794	7.38023
44.99844	6.7735
44.99894	6.9441066
44.99944	7.09119
44.99994	6.734089
45.00044	6.549336
45.00094	7.094364
45.00144	7.3394723
45.001938	6.9002123
45.002438	6.870463
45.002937	6.926801
45.003437	6.9748383
45.003937	7.1373987
45.004436	6.950751
45.004936	7.231153
45.005436	6.7761574
45.005936	7.1018214
45.006435	6.9016643
45.006935	6.7808
45.007435	7.2186794
45.007935	6.661336
45.008434	6.8020434
45.008934	6.759439
45.009434	7.0529203
45.009933	7.205255
45.010433	7.378293
45.010933	6.715742
45.011433	7.133101
45.011932	7.3890057
45.012432	6.8729095
45.01293	7.3734684
45.01343	7.1513133
45.01393	6.8996267
45.01443	7.174134
45.01493	7.119698
45.01543	6.9030404
45.01593	6.961295
45.01643	6.6927032
45.01693	6.607757
45.01743	7.1675954
45.01793	6.9133906
45.01843	7.178635
45.01893	7.2941074
45.01943	6.931911
45.019928	6.929216
45.020428	7.303166
45.020927	7.26778
45.021427	7.172739
45.021927	7.1580153
45.022427	6.70456
45.022926	6.815357
45.023426	7.3467865
45.023926	6.630993
45.024426	6.7857804
45.024925	6.888133
45.025425	6.869196
45.025925	7.3043795
45.026424	7.345035
45.026924	7.359455
45.027424	7.017884
45.027924	7.2452664
45.028423	7.1117735
45.028923	7.2164445
45.029423	6.817848
45.029922	6.9270015
45.030422	6.757959
45.030922	6.6779037
45.03142	6.609847
45.03192	6.814475
45.03242	6.8594513
45.03292	6.7523284
45.033455	9.528586
45.033955	10.122186
45.034454	10.125881
45.034954	9.617672
45.035454	9.828246
45.035954	10.024971
45.036453	9.652385
45.036953	9.700744
45.037453	10.177576
45.037952	9.929529
45.038452	10.343572
45.038956	6.796066
45.039455	6.7602863
45.039955	7.1830683
45.040455	6.7902646
45.040955	7.445444
45.041454	7.0993266
45.041954	6.7627516
45.042454	6.8595653
45.042953	6.847518
45.043453	6.729105
45.043953	6.837495
45.044453	6.8752165
45.044952	6.8624353
45.045452	6.7522364
45.04595	7.2254515
45.04645	7.240624
45.04695	7.4327097
45.04745	6.8445544
45.04795	7.172813
45.04845	7.1377034
45.04895	6.9068313
45.04945	7.215881
45.04995	6.7267947
45.05045	6.6863747
45.05095	6.843121
45.05145	6.653347
45.05195	7.3287625
45.05245	7.1284676
45.052948	7.161548
45.053448	7.111853
45.053947	6.771214
45.054447	6.7810287
45.054947	6.691801
45.055447	7.4215794
45.055946	7.033382
45.056446	7.0926905
45.056946	7.097417
45.057446	7.31813
45.057945	7.2704096
45.058445	7.2292123
45.058945	7.209244
45.059444	7.0590734
45.059944	7.086331
45.060455	10.430824
45.060955	9.86706
45.061455	9.821125
45.061954	9.701057
45.062454	9.808207
45.062954	9.916242
45.063454	9.55926
45.063953	10.086924
45.064453	10.139371
45.064953	10.274133
45.065453	10.089428
45.065952	9.722653
45.066456	6.834205
45.066956	7.4557023
45.067455	6.773909
45.067955	7.095001
45.068455	7.224489
45.068954	6.7082777
45.069454	6.915679
45.069954	7.2997327
45.070454	7.1095304
45.070953	6.761907
45.071453	7.2935176
45.071953	7.082779
45.072453	7.236439
45.072952	7.111677
45.073452	6.7807393
45.07395	7.255199
45.07445	6.88263
45.07495	6.7316337
45.07545	6.6759896
45.07595	7.26706
45.07645	7.0343003
45.07695	7.154683
45.07745	6.929999
45.07795	6.7386136
45.07845	6.720355
45.07895	6.7274666
45.07945	6.624423
45.07995	6.767781
45.08045	7.1967115
45.080948	7.202797
45.081448	6.7406797
45.081947	6.9228096
45.082447	7.2327313
45.082947	6.899958
45.083447	7.2973976
45.083946	7.27924
45.084446	6.6498623
