Time	Current
53.65544	6.6061006
53.65594	6.87113
53.65644	6.709226
53.65694	6.5762897
53.65744	6.754922
53.65794	7.3497777
53.65844	7.293376
53.65894	6.9538655
53.65944	7.1383147
53.65994	7.026391
53.66044	6.503883
53.66094	6.877746
53.661438	6.7194157
53.661938	7.316347
53.662437	6.821703
53.662937	7.44654
53.663437	7.036177
53.663937	6.7482357
53.664436	6.9206448
53.664936	7.352956
53.665436	6.7210693
53.665936	7.2682195
53.666435	7.2428956
53.666935	6.8385935
53.667435	7.2491097
53.667934	6.704996
53.668434	6.8064294
53.668934	6.7935243
53.669434	7.123339
53.669933	6.7271495
53.670433	6.8341312
53.670933	6.859259
53.671432	7.3882275
53.671932	6.794901
53.672432	7.375206
53.67293	6.7707605
53.67343	6.8003907
53.67393	7.324819
53.67443	7.092313
53.67493	6.834086
53.67543	7.3775215
53.67593	7.4200397
53.67643	7.155908
53.67693	7.0917234
53.67743	7.0356383
53.67793	7.4071627
53.67843	6.9449725
53.67893	7.050907
53.67943	7.349102
53.679928	6.6501045
53.680428	6.8232145
53.680927	7.079975
53.681427	6.811769
53.681927	7.273467
53.682426	7.242508
53.682926	6.827586
53.683426	7.413612
53.683926	7.3216615
53.684425	6.941455
53.684925	6.9271507
53.685425	7.401233
53.685925	7.274482
53.686424	7.067794
53.686924	7.1988792
53.687424	6.7500634
53.687923	7.2560635
53.688423	7.1287365
53.688923	7.114143
53.689423	6.812825
53.689922	6.8893466
53.690422	6.8666434
53.69092	7.2215495
53.69142	7.0634675
53.69192	7.0471816
53.69242	7.35923
53.69292	6.8496027
53.69342	6.802072
53.69392	7.1775284
53.69442	6.8699102
53.69492	6.8101907
53.69542	6.7297945
53.69592	6.8378396
53.69642	7.1029277
53.69692	7.3662214
53.69742	7.3464518
53.697918	6.8116655
53.698418	6.845051
53.698917	7.395286
53.699417	6.4912868
53.699917	7.1206703
53.700417	6.767305
53.700916	7.091855
53.701416	6.9113564
53.701916	6.59186
53.702415	7.056776
53.702915	7.0833693
53.703415	6.875936
53.703915	6.7732086
53.704414	7.138799
53.704914	7.097985
53.705414	7.1017656
53.705914	7.081432
53.706413	6.8453283
53.706913	6.5279
53.707413	6.843059
53.707912	7.35431
53.708412	6.750044
53.70891	6.804465
53.70941	6.803709
53.70991	7.047453
53.71041	6.6508346
53.71091	6.7484484
53.71141	6.7786765
53.71191	6.567401
53.71241	6.843232
53.71291	6.5252795
53.71341	6.9419665
53.71391	7.0836945
53.71441	7.208764
53.71491	7.4301662
53.71541	7.1417794
53.715908	7.242077
53.716408	6.9514546
53.716908	6.8733797
53.717407	6.667516
53.717907	7.006314
53.718407	7.10767
53.718906	6.7676597
53.719406	7.172643
53.719906	6.6228027
53.720406	6.758946
53.720905	7.2284045
53.721405	6.972219
53.721905	7.270395
53.722404	6.834224
53.722904	6.7565684
53.723404	6.667604
53.723904	6.691108
53.724457	10.235634
53.724957	9.559196
53.725456	10.167889
53.725956	10.253293
53.726456	10.167987
53.726955	10.191905
53.727455	10.227994
53.72796	6.7865224
53.72846	7.0706816
53.72896	7.109662
53.729458	7.094785
53.729958	6.808987
53.730457	7.2386236
53.730957	7.201799
53.731457	6.824877
53.731956	7.035698
53.732456	7.105107
53.732956	7.221546
53.733456	7.4082003
53.733955	7.0465527
53.734455	6.5431433
53.734955	6.8863077
53.735455	7.1121697
53.735954	6.708712
53.736454	6.667558
53.736954	6.849243
53.737453	7.292847
53.737953	6.6922417
53.738453	6.802526
53.738953	6.596631
53.739452	7.0530343
53.739952	7.3586245
53.74045	7.2442474
53.74095	7.0939317
53.74145	7.2596345
53.74195	6.892911
53.74245	7.3556857
53.74295	7.0334864
53.74345	6.470797
53.74395	6.7464824
53.74445	6.8997326
53.74495	7.132384
53.74545	6.8869658
53.74595	6.6181726
53.74645	7.1322255
53.74695	7.336118
53.747448	6.8495355
53.747948	6.6771836
53.748447	6.6113925
53.748947	6.7192354
53.749447	7.3563166
53.749947	6.738738
53.750446	7.1625857
53.750946	6.965203
53.751446	6.6026306
53.751945	6.8841887
53.752445	7.462421
53.752945	6.803926
53.753445	7.371356
53.753944	7.175564
53.754444	7.2476606
53.754944	6.9362655
53.755444	6.820041
53.755943	6.9006486
53.756443	7.186518
53.756943	6.87402
53.757442	6.8397384
53.757942	6.640079
53.758442	6.7880626
53.75894	7.2095804
53.75944	6.9045415
53.75994	6.737521
53.76044	6.9117765
53.76094	7.279248
53.76144	6.758571
53.76194	7.123676
53.76244	6.8501706
53.76294	6.7372847
53.76344	6.5342445
53.76394	6.791064
53.76444	6.7151866
53.76494	7.2505503
53.765438	7.080908
53.765938	6.827974
53.766438	7.3137484
53.766937	7.2674
53.767437	7.192767
53.767937	6.8182845
53.768436	7.181442
53.768936	7.148271
53.769436	7.101629
53.769936	6.636215
53.770435	6.7776327
53.770935	6.872247
53.771435	6.828208
53.771935	6.791195
53.772434	7.2370434
53.772934	7.073407
53.773434	7.367861
53.773933	6.808489
53.774433	6.828833
53.774933	7.1395063
53.775433	7.1494036
53.775932	7.1471562
53.776432	7.2066565
53.77696	10.179084
53.77746	9.937015
53.777958	10.189503
53.778458	9.746313
53.778957	10.124671
53.779457	10.359458
53.779957	9.765185
53.780457	9.838499
53.780956	10.214376
53.781456	9.681955
53.781956	9.930462
53.782455	9.833742
53.782955	10.233233
53.783455	10.1661625
53.783955	10.700857
53.784454	10.207126
53.784954	9.499033
53.785454	9.829397
53.785954	9.871733
53.786453	10.400494
53.786953	9.833861
53.787453	10.207595
53.787952	9.74968
53.788452	10.103893
53.78895	9.684274
53.78945	9.878218
53.78995	9.91554
53.79045	9.955008
53.79095	9.691193
53.79145	10.097043
53.79195	9.810331
53.79245	10.085668
53.792957	6.758164
53.793457	7.1050158
53.793957	6.9220133
53.794456	7.1534276
53.794956	6.8805165
53.795456	7.398555
53.795956	6.7103205
53.796455	7.221221
53.796955	7.398999
53.797455	7.2375255
53.797955	7.0629826
53.798454	6.7627144
53.798954	7.1716156
53.799454	7.3706136
53.799953	7.2039733
53.800457	10.116442
53.800957	9.752257
53.801456	9.386939
53.801956	9.883795
53.802456	9.658949
53.802956	10.256478
53.803455	9.749926
53.803955	9.803647
53.804455	9.84168
53.80496	6.5984364
53.805458	7.1422806
53.805958	7.1319
53.806458	6.8767457
53.806957	7.2197657
53.807457	7.3618803
53.807957	7.5345306
53.808456	7.0853696
53.808956	7.219493
53.809456	7.2396774
53.809956	7.233582
53.810455	7.0831804
53.810955	7.4427867
53.811455	6.686865
53.811954	6.9131927
53.812454	7.2335887
53.812954	7.2538686
53.813454	6.6346836
53.813953	7.2605314
53.814453	6.776497
53.814953	6.693216
53.815453	6.7053523
53.815952	7.288364
53.816452	6.7881193
53.81695	7.382086
53.81745	6.73637
53.81795	6.802862
53.81845	6.7919536
53.81895	7.3773828
53.81945	6.6829853
53.81995	6.7635684
53.82045	7.3789086
53.82095	7.1835885
53.82145	6.7656136
53.82195	6.9697747
53.82245	7.0898848
53.82295	6.828715
53.82345	7.240509
53.823948	6.706975
53.824448	7.3009987
53.824947	7.062934
53.825447	6.8815327
53.825947	7.3547616
53.826447	6.6824355
53.826946	6.7950387
53.827446	6.637705
53.827946	7.067605
53.828445	6.843879
53.828945	6.7881813
53.829445	6.7364197
53.829945	7.0516996
53.830444	6.7105346
53.830944	6.883256
53.831444	7.3132167
53.831944	6.64183
53.832443	6.7150993
53.832943	7.325285
53.833458	9.855166
53.833958	10.05518
53.834457	9.717483
53.834957	10.271527
53.835457	10.177825
53.835957	9.886544
53.836456	9.903253
53.836956	10.291592
53.83746	7.215152
53.83796	6.863816
53.83846	7.201546
53.83896	6.8208456
53.83946	6.474636
53.83996	7.234863
53.840458	6.6775646
53.840958	7.2171054
53.841457	6.7624536
53.841957	6.5713587
53.842457	6.8172793
53.842957	7.26426
53.84346	9.9132
53.84396	9.734527
53.84446	10.352293
53.84496	10.204716
53.84546	9.752799
53.84596	10.109049
53.84646	9.906069
53.846962	7.4144144
53.84746	7.170735
53.84796	6.7933965
53.84846	7.2103395
53.84896	7.0873065
53.84946	6.9261856
53.84996	7.199926
53.85046	6.6560416
53.85096	7.094972
53.85146	7.4093413
53.85196	7.237618
53.85246	6.8497963
53.85296	7.150367
53.85346	7.0272555
53.85396	6.7896895
53.854458	6.4707413
53.854958	7.313385
53.855457	6.8612223
53.855957	6.8126817
53.856457	6.938779
53.856956	6.770218
53.857456	7.1045613
53.857956	7.1657925
53.858456	6.8605003
53.858955	6.6223993
53.859455	6.508461
53.859955	7.3784637
53.860455	7.225744
53.860954	7.1931615
53.861454	7.3112407
53.861954	6.960048
53.862453	6.8679085
53.862953	7.1034603
53.863453	6.7658157
53.863953	7.1025023
53.864452	7.1855183
53.864964	10.197582
53.865463	9.939892
53.865963	10.269095
53.866463	10.474989
53.866962	10.6485
53.867462	9.748451
53.86796	10.101087
53.86846	10.097614
53.86896	10.149951
53.86946	10.08769
53.86996	9.857427
53.87046	9.783737
53.87096	10.227722
53.87146	10.111825
53.87196	10.303879
53.87246	10.274716
53.87296	9.95231
53.87346	9.775807
53.87396	10.136223
53.87446	10.134061
53.874958	10.271799
53.875465	7.4174485
53.875965	6.890614
53.876465	6.823464
53.876965	6.7505736
53.877464	6.769866
53.877964	6.889799
53.878464	7.240716
53.878963	7.1971903
53.879463	7.2306576
53.879963	7.195402
53.880463	7.119539
53.880962	6.7690425
53.881462	6.6338353
53.88196	6.9016395
53.88246	6.7194495
53.88296	7.148517
53.88346	6.8359256
53.88396	6.6888695
53.88446	6.7006965
53.88496	7.1036897
53.88546	7.1472797
53.88596	6.737436
53.88646	7.215634
53.88696	6.774559
53.88746	6.788604
53.88796	6.850774
53.88846	7.064612
53.888958	7.125065
53.889458	7.312371
53.889957	6.6348295
53.890457	6.600234
53.890957	6.794324
53.891457	7.284688
53.891956	7.4876647
53.892456	7.2165766
53.892956	6.8746004
53.893456	6.7041135
53.893955	7.1697946
53.894455	7.3137574
53.894955	6.8136997
53.895454	7.2849965
53.895954	7.3021307
53.896454	6.958655
53.896954	6.731026
53.897453	6.8837633
53.897953	6.6107435
53.898453	7.36459
53.898952	7.3638387
53.899452	7.2385406
53.899952	6.789148
53.90045	6.8039174
53.90095	7.355472
53.90145	7.1000633
53.90195	7.2114906
53.90245	7.0188646
53.90295	6.7972956
53.90345	6.616501
53.90395	6.84584
53.90445	6.7360506
53.90495	6.802568
53.90545	6.6982117
53.90595	7.286207
53.90645	7.347078
53.906948	7.3560247
53.907448	6.7674017
53.907948	7.3199563
53.908447	6.83275
53.908947	7.4144545
53.909447	7.1802344
53.909946	6.9240932
53.910446	7.1579094
53.910946	6.7871633
53.911446	6.878024
53.911945	6.8521633
53.912445	7.149397
53.912945	7.305402
53.913445	6.7116847
53.913944	7.0479803
53.914444	6.8881164
53.914944	7.120391
53.915443	6.884798
53.915943	6.6424646
53.916443	7.0183434
53.916943	6.689761
53.917442	7.272526
53.917942	7.304829
53.91844	7.1839314
53.91894	6.7654967
53.91944	6.659081
53.91994	6.5639453
53.92044	7.2679954
53.92094	7.1196165
53.92144	6.681522
53.92194	6.609752
53.92244	7.274159
53.92294	7.5153155
53.92344	7.207955
53.92394	6.7066975
53.92444	7.0717616
53.92494	6.8698673
53.925438	7.095376
53.925938	7.2952867
53.926437	7.2831097
53.926937	6.790788
53.927437	7.0979834
53.927937	7.285783
53.928436	7.230956
53.928936	7.158092
53.929436	7.0320582
53.929935	7.2676015
53.930435	7.151713
53.930935	7.5400867
53.931435	7.072177
53.931934	6.9607134
53.932434	7.251299
53.932934	6.865083
53.933434	7.1172423
53.933933	6.5398164
53.934433	6.733014
53.934933	6.811445
53.935432	6.692076
53.935932	6.8360553
53.93643	6.796874
53.93693	6.670186
53.93743	6.924494
53.93793	7.4044867
53.93843	6.893326
53.93893	7.390966
53.93943	6.677534
53.93993	7.365258
53.94043	6.771928
53.94093	6.660406
53.94143	7.152886
53.94193	7.1452518
53.94243	6.852014
53.94293	7.076441
53.943428	6.7820973
53.943928	6.882031
53.944427	6.8778205
53.944927	7.222521
53.945427	6.741613
53.945927	7.111044
53.946426	7.0434575
53.946926	7.3942976
53.947426	6.492502
53.947926	6.8877516
53.948425	7.229391
53.948925	6.724341
53.949425	6.890758
53.949924	7.079526
53.950424	6.7587256
53.950924	7.050046
53.951424	7.084383
53.951923	7.209349
53.952423	7.2570662
53.952923	7.0832424
53.953423	6.9725013
53.953922	6.6944127
53.954422	7.1247764
53.95492	6.9397182
53.95542	7.1327043
53.95592	6.916253
53.95642	7.102957
53.95692	7.0778193
53.95742	6.867469
53.95792	7.3147144
53.95842	6.781168
53.95892	6.753879
53.95942	6.7709227
53.95992	7.313412
53.960464	10.179288
53.960964	10.296539
53.961464	9.82567
53.961964	10.289091
53.962463	10.060051
53.962963	9.65082
53.963463	10.329527
53.963963	10.09706
53.964462	10.184578
53.964962	9.554506
53.96546	9.717912
53.96596	10.250136
53.96646	9.561371
53.96696	10.323259
53.96746	10.104189
53.96796	9.853816
53.96846	9.737844
53.96896	10.392154
53.96946	9.72565
53.96996	10.007659
53.97046	9.580417
53.97096	10.310085
53.97146	9.71812
53.97196	9.897026
53.972458	9.92516
53.972958	9.9110565
53.973457	9.483762
53.973957	9.882202
53.974464	6.708635
53.974964	6.4046392
53.975464	6.7571845
53.975964	7.1827426
53.976463	7.2024326
53.976963	6.571331
53.977463	6.6845145
53.977962	7.20606
53.978462	7.12388
53.978962	6.8915353
53.97946	6.702974
53.97996	7.25571
53.98046	7.248512
53.98096	6.5555162
53.98146	7.0854654
53.98196	7.2367153
53.98246	6.801625
53.98296	7.2130594
53.98346	7.1694655
53.98396	7.335803
53.98446	6.771703
53.98496	6.94258
53.98546	7.25536
53.98596	6.6785455
53.986458	7.229723
53.986958	6.912342
53.987457	7.1647964
53.987957	6.6110744
53.988457	6.752705
53.988956	7.147404
53.989456	7.3351707
53.989956	6.814729
53.990456	7.1769314
53.990955	6.8641233
53.991455	7.141002
53.991955	7.226139
53.992455	6.6772256
53.992954	7.276748
53.993454	7.1924834
53.993954	6.8520913
53.994453	6.771706
53.994953	7.270806
53.995453	7.28883
53.995953	6.631604
53.996452	6.6928573
53.996952	6.9029636
53.99745	7.22089
53.99795	7.141369
53.99845	7.1762075
53.99895	7.1830125
53.99945	7.1886735
53.99995	7.33529
54.00045	7.2482324
54.00095	6.5509167
54.00145	6.7484365
54.00195	6.9170127
54.002464	10.667055
54.002964	9.520981
54.003464	10.154365
54.003963	9.905665
54.004463	10.20418
54.004963	10.11276
54.005463	10.285845
54.005962	9.86225
54.006462	10.149212
54.006966	6.848564
54.007465	6.776712
54.007965	6.6988506
54.008465	7.1673036
54.008965	6.824489
54.009464	7.3198395
54.009964	7.0891023
54.010464	7.2987514
54.010963	7.2505507
54.011463	7.2096367
54.011963	6.814241
54.012463	6.8262634
54.012962	7.1714296
54.013462	6.8747826
54.01396	6.74954
54.01446	6.7774854
54.01496	7.2232943
54.01546	7.0838327
54.01596	7.2748
54.01646	6.8107624
54.01696	6.5578446
54.01746	6.7766924
54.01796	6.8880873
54.01846	6.9216623
54.01896	6.6458836
54.01946	7.210468
54.01996	6.5880647
54.02046	7.282141
54.020958	6.77363
54.021458	6.8547707
54.021957	6.8015213
54.022457	7.2562385
54.022957	7.088418
54.023457	7.211012
54.023956	7.131541
54.024456	6.8759623
54.024956	7.1638455
54.025455	6.7922087
54.025955	7.167351
54.026466	10.116834
54.026966	6.888516
54.027466	7.1805253
54.027966	7.304356
54.028465	7.1623454
54.028965	7.2177687
54.029465	6.8415236
54.029964	6.8296757
54.030464	7.251698
54.030964	6.9041286
54.031464	6.794577
54.031963	6.5412116
54.032463	7.1911674
54.032963	7.3106503
54.033463	6.7567234
54.033962	6.8548126
54.034462	7.413406
54.03496	6.824173
54.03546	6.852387
54.03596	6.8095284
54.03646	7.0847516
54.03696	7.221565
54.03746	7.0765214
54.03796	7.2845817
54.03846	7.15129
54.03896	7.014644
54.03946	7.1821856
54.03996	7.130889
54.04046	7.273266
54.04096	6.671372
54.04146	7.0505824
54.041958	7.432004
54.042458	6.781067
54.042957	7.2278957
54.043457	6.7533674
54.043957	6.94335
54.044468	9.83713
54.044968	6.8207583
54.045467	7.18703
54.045967	6.8664465
54.046467	6.788275
54.046967	7.099875
54.047466	6.6382256
54.047966	6.7811055
54.048466	7.446705
54.048965	6.661861
54.049465	6.819454
54.049965	6.9333506
54.050465	6.8549795
54.050964	7.145489
54.051464	6.5106044
54.051964	6.858651
54.052464	7.344986
54.052963	6.785115
54.053463	6.908643
54.053963	6.8635664
54.054462	6.7004814
54.054962	7.346603
54.05546	6.5330315
54.05596	7.145232
54.05646	6.531704
54.05696	6.749017
54.05746	7.1062093
54.05796	6.926945
54.05846	6.5388093
54.05896	7.0751214
54.05946	6.822819
54.05996	6.6266165
54.06046	6.7592344
54.06096	7.095694
54.06146	6.7328978
54.06196	7.0756073
54.062458	7.1279926
54.062958	6.5478754
54.063457	7.121902
54.063957	7.1796074
54.064457	7.1560884
54.064957	6.720549
54.065456	7.273132
54.065956	6.5529675
54.066456	7.1052914
54.066956	7.3212857
54.067455	7.177159
54.067955	7.283797
54.068455	7.3040333
54.068954	6.887899
54.069454	7.4415755
54.069954	6.8535867
54.070454	6.827974
54.070953	7.45236
54.071453	7.055965
54.071953	6.77278
54.072453	6.9550314
54.072952	7.124753
54.073452	6.817188
54.07395	6.8399053
54.07445	7.302058
54.07495	6.711214
54.07545	7.209917
54.07595	6.7328005
54.07645	7.271231
54.07695	7.0674477
54.07745	7.1337624
54.07795	7.2317276
54.07845	6.6440363
54.07895	7.276594
54.07945	6.74717
54.07995	7.182177
54.08045	7.2303333
54.080948	7.238091
54.081448	6.5145526
54.081947	6.7410326
54.082447	6.761276
54.082947	7.068041
54.083447	7.173385
54.083946	7.168399
54.084446	7.2953396
54.084946	6.662895
54.085445	7.052399
54.085945	6.9446654
54.086445	6.812273
54.086945	6.754074
54.087444	7.1026134
54.087944	7.0483227
54.088444	7.1578984
54.088943	6.582133
54.089443	6.4975944
54.089943	7.197417
54.09047	9.780499
54.09097	9.714344
54.09147	7.149447
54.09197	7.1163807
54.09247	7.2041235
54.092968	6.9840236
54.093468	7.385799
54.093967	7.0958066
54.094467	6.620866
54.094967	7.1469135
54.095467	6.595296
54.095966	6.763712
54.096466	6.5491
54.096966	6.9079084
54.097466	7.105531
54.097965	6.660388
54.098465	6.8951983
54.098965	6.598786
54.099464	6.6926627
54.099964	7.1143956
54.100464	6.565246
54.100964	7.1777835
54.101463	6.8861055
54.101963	7.102078
54.102463	7.1488075
54.102962	7.323803
54.103462	6.856473
54.103962	6.945713
54.10446	7.205971
54.10496	7.1444826
54.10546	6.825156
54.10596	6.9657574
54.10646	6.7937756
54.10696	6.7355566
54.10746	7.2625957
54.10796	6.637086
54.10846	7.184936
54.10896	6.8827357
54.10946	7.3081307
54.10996	7.216897
54.11046	7.1729765
54.11096	6.866893
54.111458	6.8230996
54.111958	7.4843855
54.112457	7.228857
54.112957	7.1767254
54.113457	7.2687855
54.113956	7.1732473
54.114456	6.7521024
54.114956	6.579907
54.115456	6.891215
54.115955	6.749735
54.116455	7.1845894
54.116955	7.2915926
54.117455	6.8902907
54.117954	6.817797
54.118454	7.3398714
54.118954	7.165519
54.119453	6.630356
54.119953	6.746947
54.120453	6.604083
54.120953	7.354673
54.121452	7.1863146
54.121952	6.7479606
54.12245	7.165824
54.12295	6.929737
54.12345	6.8440385
54.12395	7.109852
54.12445	7.3012676
54.12495	6.64775
54.12545	6.6995316
54.12595	6.4649625
54.12645	7.0841765
54.12695	7.346789
54.12745	7.187056
54.12795	6.914443
54.12845	6.813907
54.12895	6.742829
54.129448	7.03522
54.129948	7.2623496
54.130447	6.719889
54.130947	7.0488977
54.131447	6.7603874
54.131947	7.2345934
54.132446	6.727609
54.132946	6.73902
54.133446	7.2155223
54.133945	7.3206916
54.134445	7.201425
54.134945	6.632444
54.135445	6.8928337
54.135944	7.1721582
54.136444	7.213021
54.136944	6.8336816
54.137444	7.3384905
54.137943	7.3681245
54.138443	7.3377366
54.138943	7.091066
54.139442	7.0664787
54.139942	6.824554
54.14044	6.815716
54.14097	10.061907
54.141468	9.941183
54.141968	10.239093
54.142467	9.633308
54.142967	9.814036
54.143467	9.848968
54.143967	9.703593
54.144466	9.749304
54.144966	9.859918
54.145466	10.157172
54.145966	10.37648
54.14647	7.1790547
54.14697	7.282339
54.14747	6.8280454
54.14797	7.232243
54.148468	6.8644156
54.148968	7.1829
54.149467	6.815532
54.149967	7.1201587
54.150467	7.1463494
54.150967	6.746707
54.151466	7.1408157
54.151966	7.151872
54.152466	7.2541437
54.152966	6.848217
54.153465	6.663861
54.153965	6.773999
54.154465	6.6803036
54.154964	6.7230954
54.155464	7.174975
54.155964	6.825893
54.156464	6.9275393
54.156963	7.3553243
54.157463	7.131777
54.157963	7.15717
54.158463	7.128912
54.158962	6.809053
54.159462	7.1170297
54.15996	7.158601
54.16046	6.7396374
54.16096	6.7770205
54.16146	6.7511683
54.16196	6.857212
54.16246	7.2315145
54.16296	6.884297
54.16346	6.7352333
54.16396	7.213061
54.16446	7.145417
54.16496	6.8163123
54.16546	7.1946344
54.16596	7.2139087
54.16646	7.565069
